<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302438.467000	4123668.713000	28.359000
302439.292000	4123670.782000	28.368000
302440.400000	4123673.557000	28.379000
302441.688000	4123676.265000	28.387000
302442.971000	4123678.964000	28.393000
302443.237000	4123679.508000	28.394000
302444.543000	4123682.189000	28.396000
302445.849000	4123684.869000	28.399000
302446.074000	4123685.295000	28.399000
302447.472000	4123687.929000	28.400000
302448.871000	4123690.562000	28.400000
302449.867000	4123692.425000	28.407000
302451.276000	4123695.060000	28.417000
302451.388000	4123695.261000	28.419000
302452.835000	4123697.871000	28.458000
302454.282000	4123700.480000	28.497000
302454.282000	4123700.480000	28.497000
302454.687000	4123701.149000	28.498000
302454.687000	4123701.149000	28.498000
302454.702000	4123701.177000	28.498000
302454.702000	4123701.177000	28.498000
302455.082000	4123701.825000	28.500000
302455.082000	4123701.825000	28.500000
302455.712000	4123702.908000	28.500000
302455.712000	4123702.908000	28.500000
302456.210000	4123703.762000	28.502000
302456.210000	4123703.762000	28.502000
302456.621000	4123704.538000	28.507000
302456.621000	4123704.538000	28.507000
302457.125000	4123705.424000	28.510000
302457.125000	4123705.424000	28.510000
302457.852000	4123706.736000	28.511000
302457.852000	4123706.736000	28.511000
302458.235000	4123707.397000	28.513000
302458.235000	4123707.397000	28.513000
302458.446000	4123707.763000	28.514000
302458.446000	4123707.763000	28.514000
302458.477000	4123707.820000	28.514000
302458.477000	4123707.820000	28.514000
302458.932000	4123708.642000	28.514000
302458.932000	4123708.642000	28.514000
302459.307000	4123709.325000	28.516000
302459.307000	4123709.325000	28.516000
302459.494000	4123709.677000	28.516000
302459.494000	4123709.677000	28.516000
302459.757000	4123710.141000	28.516000
302459.757000	4123710.141000	28.516000
302460.391000	4123711.281000	28.515000
302460.391000	4123711.281000	28.515000
302460.651000	4123711.731000	28.514000
302460.651000	4123711.731000	28.514000
302460.902000	4123712.204000	28.514000
302460.902000	4123712.204000	28.514000
302461.365000	4123713.030000	28.514000
302461.365000	4123713.030000	28.514000
302461.806000	4123713.809000	28.514000
302461.806000	4123713.809000	28.514000
302462.455000	4123714.951000	28.518000
302462.547000	4123715.113000	28.518000
302462.967000	4123715.864000	28.518000
302463.058000	4123716.027000	28.518000
302463.058000	4123716.027000	28.518000
302463.311000	4123716.484000	28.520000
302463.751000	4123717.275000	28.520000
302463.751000	4123717.275000	28.520000
302463.958000	4123717.687000	28.522000
302464.071000	4123717.911000	28.523000
