<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302270.032000	4124333.153000	28.254000
302270.032000	4124333.329000	28.255000
302270.031000	4124333.629000	28.268000
302270.031000	4124333.943000	28.253000
302270.030000	4124334.895000	28.252000
302270.024000	4124336.256000	28.252000
302269.994000	4124336.699000	28.252000
302270.003000	4124338.340000	28.251000
302270.016000	4124340.975000	28.264000
302270.016000	4124340.975000	28.264000
302270.016000	4124340.975000	28.264000
302270.009000	4124342.474000	28.278000
302270.009000	4124342.474000	28.278000
302269.994000	4124343.974000	28.297000
302269.994000	4124343.974000	28.297000
302269.977000	4124345.153000	28.308000
302269.977000	4124345.153000	28.308000
302269.965000	4124346.284000	28.321000
302269.965000	4124346.284000	28.321000
302269.962000	4124346.922000	28.322000
302269.962000	4124346.922000	28.322000
302269.954000	4124348.422000	28.322000
302269.954000	4124348.422000	28.322000
302269.947000	4124349.922000	28.322000
302269.947000	4124349.922000	28.322000
302269.939000	4124351.422000	28.322000
302269.939000	4124351.422000	28.322000
302269.932000	4124352.922000	28.322000
302269.932000	4124352.922000	28.322000
302269.924000	4124354.422000	28.322000
302269.924000	4124354.422000	28.322000
302269.917000	4124355.922000	28.323000
302269.917000	4124355.922000	28.323000
302269.909000	4124357.421000	28.323000
302269.909000	4124357.421000	28.323000
302269.902000	4124358.921000	28.323000
302269.902000	4124358.921000	28.323000
302269.894000	4124360.421000	28.323000
302269.894000	4124360.421000	28.323000
302269.887000	4124361.921000	28.324000
302269.887000	4124361.921000	28.324000
302269.879000	4124363.421000	28.324000
302269.879000	4124363.421000	28.324000
302269.872000	4124364.921000	28.324000
302269.872000	4124364.921000	28.324000
302269.864000	4124366.421000	28.324000
302269.864000	4124366.421000	28.324000
302269.857000	4124367.921000	28.324000
302269.857000	4124367.921000	28.324000
302269.849000	4124369.421000	28.324000
302269.849000	4124369.421000	28.324000
302269.842000	4124370.921000	28.325000
302269.842000	4124370.921000	28.325000
302269.834000	4124372.421000	28.325000
302269.834000	4124372.421000	28.325000
302269.827000	4124373.921000	28.325000
302269.827000	4124373.921000	28.325000
302269.819000	4124375.421000	28.325000
302269.819000	4124375.421000	28.325000
302269.812000	4124376.921000	28.326000
302269.812000	4124376.921000	28.326000
302269.807000	4124377.850000	28.326000
302269.807000	4124377.850000	28.326000
302269.801000	4124379.345000	28.324000
302269.801000	4124379.345000	28.324000
302269.794000	4124380.845000	28.324000
302269.794000	4124380.845000	28.324000
302269.788000	4124382.345000	28.323000
302269.788000	4124382.345000	28.323000
302269.781000	4124383.845000	28.323000
302269.781000	4124383.845000	28.323000
302269.775000	4124385.345000	28.322000
302269.775000	4124385.345000	28.322000
302269.767000	4124386.845000	28.321000
302269.767000	4124386.845000	28.321000
302269.761000	4124388.345000	28.320000
302269.761000	4124388.345000	28.320000
302269.754000	4124389.845000	28.320000
302269.754000	4124389.845000	28.320000
302269.748000	4124391.345000	28.319000
302269.748000	4124391.345000	28.319000
302269.741000	4124392.845000	28.319000
302269.741000	4124392.845000	28.319000
302269.735000	4124394.345000	28.317000
302269.735000	4124394.345000	28.317000
302269.727000	4124395.845000	28.317000
302269.727000	4124395.845000	28.317000
302269.721000	4124397.345000	28.316000
302269.721000	4124397.345000	28.316000
302269.714000	4124398.845000	28.316000
302269.714000	4124398.845000	28.316000
302269.708000	4124400.345000	28.315000
302269.708000	4124400.345000	28.315000
302269.700000	4124401.845000	28.315000
302269.700000	4124401.845000	28.315000
302269.694000	4124403.345000	28.313000
302269.694000	4124403.345000	28.313000
302269.687000	4124404.845000	28.313000
302269.687000	4124404.845000	28.313000
302269.681000	4124406.345000	28.312000
302269.681000	4124406.345000	28.312000
302269.674000	4124407.845000	28.312000
302269.674000	4124407.845000	28.312000
302269.668000	4124409.345000	28.311000
302269.668000	4124409.345000	28.311000
302269.662000	4124410.488000	28.311000
302269.662000	4124410.488000	28.311000
302269.655000	4124411.988000	28.310000
302269.655000	4124411.988000	28.310000
302269.649000	4124413.488000	28.309000
302269.649000	4124413.488000	28.309000
302269.642000	4124414.988000	28.309000
302269.642000	4124414.988000	28.309000
302269.636000	4124416.488000	28.308000
302269.636000	4124416.488000	28.308000
302269.631000	4124417.500000	28.308000
302269.631000	4124417.500000	28.308000
302269.624000	4124419.000000	28.308000
302269.624000	4124419.000000	28.308000
302269.616000	4124420.500000	28.309000
302269.616000	4124420.500000	28.309000
302269.609000	4124422.000000	28.309000
302269.609000	4124422.000000	28.309000
302269.602000	4124423.500000	28.309000
302269.602000	4124423.500000	28.309000
302269.595000	4124425.000000	28.309000
302269.595000	4124425.000000	28.309000
302269.587000	4124426.500000	28.310000
302269.587000	4124426.500000	28.310000
302269.580000	4124428.000000	28.310000
302269.580000	4124428.000000	28.310000
