<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302493.668000	4123781.481000	28.516000
302493.549000	4123781.265000	28.516000
302493.304000	4123780.818000	28.515000
302493.060000	4123780.376000	28.514000
302492.976000	4123780.226000	28.514000
302492.252000	4123778.943000	28.513000
302492.026000	4123778.544000	28.512000
302492.014000	4123778.522000	28.512000
302491.699000	4123777.964000	28.511000
302491.488000	4123777.591000	28.510000
302491.115000	4123776.930000	28.509000
302490.757000	4123776.296000	28.508000
302490.478000	4123775.801000	28.507000
302490.187000	4123775.286000	28.507000
302490.187000	4123775.286000	28.507000
302490.072000	4123775.078000	28.507000
302490.072000	4123775.078000	28.507000
302489.343000	4123773.767000	28.506000
302489.343000	4123773.767000	28.506000
302489.172000	4123773.457000	28.506000
302489.172000	4123773.457000	28.506000
302489.057000	4123773.250000	28.506000
302489.057000	4123773.250000	28.506000
302488.867000	4123772.905000	28.506000
302488.867000	4123772.905000	28.506000
302488.797000	4123772.779000	28.506000
302488.797000	4123772.779000	28.506000
302488.618000	4123772.457000	28.506000
302488.618000	4123772.457000	28.506000
302487.889000	4123771.146000	28.505000
302487.889000	4123771.146000	28.505000
302487.625000	4123770.671000	28.505000
302487.625000	4123770.671000	28.505000
302487.481000	4123770.412000	28.505000
302487.481000	4123770.412000	28.505000
302487.202000	4123769.910000	28.505000
302487.202000	4123769.910000	28.505000
302486.473000	4123768.599000	28.504000
302486.473000	4123768.599000	28.504000
302486.308000	4123768.302000	28.504000
302486.308000	4123768.302000	28.504000
302486.028000	4123767.798000	28.505000
302486.028000	4123767.798000	28.505000
302485.898000	4123767.565000	28.505000
302485.898000	4123767.565000	28.505000
302485.606000	4123767.040000	28.505000
302485.606000	4123767.040000	28.505000
302484.877000	4123765.729000	28.504000
302484.877000	4123765.729000	28.504000
302484.716000	4123765.439000	28.504000
302484.716000	4123765.439000	28.504000
302484.545000	4123765.131000	28.504000
302484.545000	4123765.131000	28.504000
302484.226000	4123764.559000	28.504000
302484.226000	4123764.559000	28.504000
302483.497000	4123763.248000	28.503000
302483.497000	4123763.248000	28.503000
302483.367000	4123763.013000	28.503000
302483.367000	4123763.013000	28.503000
302483.055000	4123762.452000	28.504000
302483.055000	4123762.452000	28.504000
302483.035000	4123762.416000	28.504000
302483.035000	4123762.416000	28.504000
302482.306000	4123761.105000	28.502000
302482.306000	4123761.105000	28.502000
302481.856000	4123760.295000	28.503000
302481.856000	4123760.295000	28.503000
302481.834000	4123760.256000	28.503000
302481.834000	4123760.256000	28.503000
302481.420000	4123759.512000	28.503000
302481.420000	4123759.512000	28.503000
302481.397000	4123759.470000	28.503000
302481.397000	4123759.470000	28.503000
302480.668000	4123758.159000	28.502000
302480.668000	4123758.159000	28.502000
302480.436000	4123757.742000	28.502000
302480.436000	4123757.742000	28.502000
302480.415000	4123757.703000	28.502000
302480.415000	4123757.703000	28.502000
302480.180000	4123757.282000	28.503000
302480.180000	4123757.282000	28.503000
302480.161000	4123757.248000	28.503000
302480.161000	4123757.248000	28.503000
302479.748000	4123756.499000	28.503000
302479.748000	4123756.499000	28.503000
302479.305000	4123755.703000	28.503000
302479.305000	4123755.703000	28.503000
302479.300000	4123755.694000	28.503000
302479.300000	4123755.694000	28.503000
302478.575000	4123754.381000	28.504000
302478.575000	4123754.381000	28.504000
302478.066000	4123753.466000	28.505000
302478.066000	4123753.466000	28.505000
302477.940000	4123753.239000	28.505000
302477.940000	4123753.239000	28.505000
302477.801000	4123752.990000	28.505000
302477.801000	4123752.990000	28.505000
302477.755000	4123752.908000	28.505000
302477.755000	4123752.908000	28.505000
302477.030000	4123751.595000	28.506000
302477.030000	4123751.595000	28.506000
302476.766000	4123751.118000	28.507000
302476.766000	4123751.118000	28.507000
302476.546000	4123750.722000	28.507000
302476.546000	4123750.722000	28.507000
302476.483000	4123750.608000	28.507000
302476.483000	4123750.608000	28.507000
302476.218000	4123750.131000	28.507000
302476.218000	4123750.131000	28.507000
302475.493000	4123748.818000	28.508000
302475.493000	4123748.818000	28.508000
302475.221000	4123748.327000	28.509000
302475.221000	4123748.327000	28.509000
