<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302665.365000	4124239.254000	28.484000
302665.365000	4124239.254000	28.484000
302665.374000	4124238.463000	28.483000
302665.374000	4124238.463000	28.483000
302665.386000	4124235.734000	28.482000
302665.386000	4124235.734000	28.482000
302665.402000	4124234.235000	28.481000
302665.402000	4124234.235000	28.481000
302665.405000	4124233.922000	28.480000
302665.405000	4124233.922000	28.480000
302665.412000	4124232.422000	28.479000
302665.412000	4124232.422000	28.479000
302665.418000	4124230.922000	28.478000
302665.418000	4124230.922000	28.478000
302665.447000	4124225.992000	28.480000
302665.447000	4124225.992000	28.480000
302665.454000	4124224.492000	28.478000
302665.454000	4124224.492000	28.478000
302665.457000	4124223.711000	28.478000
302665.457000	4124223.711000	28.478000
302665.461000	4124222.211000	28.478000
302665.461000	4124222.211000	28.478000
302665.464000	4124220.711000	28.478000
302665.468000	4124219.705000	28.478000
302665.473000	4124218.204000	28.479000
302665.483000	4124215.698000	28.479000
302665.483000	4124215.698000	28.479000
302665.486000	4124214.198000	28.479000
302665.486000	4124214.198000	28.479000
302665.487000	4124213.859000	28.480000
302665.487000	4124213.859000	28.480000
302665.493000	4124212.359000	28.480000
302665.493000	4124212.359000	28.480000
302665.499000	4124210.859000	28.481000
302665.501000	4124209.873000	28.482000
302665.505000	4124208.374000	28.482000
302665.512000	4124205.889000	28.485000
302665.512000	4124205.889000	28.485000
302665.518000	4124204.389000	28.485000
302665.518000	4124204.389000	28.485000
302665.520000	4124203.781000	28.485000
302665.520000	4124203.781000	28.485000
302665.537000	4124202.281000	28.488000
302665.537000	4124202.281000	28.488000
302665.553000	4124200.781000	28.492000
302665.561000	4124199.755000	28.495000
302665.574000	4124198.257000	28.498000
302665.595000	4124195.733000	28.504000
302665.595000	4124195.733000	28.504000
302665.611000	4124194.233000	28.507000
302665.611000	4124194.233000	28.507000
302665.615000	4124193.925000	28.507000
302665.615000	4124193.925000	28.507000
302665.621000	4124192.425000	28.509000
302665.621000	4124192.425000	28.509000
302665.627000	4124190.925000	28.509000
302665.632000	4124189.905000	28.510000
302665.639000	4124188.404000	28.511000
302665.646000	4124186.905000	28.513000
302665.651000	4124185.884000	28.513000
302665.657000	4124184.384000	28.514000
302665.657000	4124184.384000	28.514000
302665.661000	4124183.504000	28.515000
302665.661000	4124183.504000	28.515000
302665.666000	4124182.004000	28.513000
302665.666000	4124182.004000	28.513000
302665.674000	4124179.505000	28.507000
302665.679000	4124178.005000	28.506000
302665.682000	4124177.007000	28.504000
302665.687000	4124175.507000	28.500000
302665.687000	4124175.507000	28.500000
302665.692000	4124174.007000	28.499000
302665.692000	4124174.007000	28.499000
302665.693000	4124173.807000	28.499000
302665.693000	4124173.807000	28.499000
302665.699000	4124172.307000	28.499000
302665.706000	4124170.807000	28.498000
302665.713000	4124169.810000	28.497000
302665.722000	4124168.308000	28.498000
302665.732000	4124166.812000	28.499000
302665.739000	4124165.809000	28.498000
302665.745000	4124164.309000	28.497000
302665.745000	4124164.309000	28.497000
302665.748000	4124163.771000	28.497000
302665.748000	4124163.771000	28.497000
302665.755000	4124162.271000	28.492000
302665.755000	4124162.271000	28.492000
302665.762000	4124160.771000	28.490000
302665.766000	4124159.767000	28.489000
302665.771000	4124158.268000	28.484000
302665.780000	4124155.765000	28.482000
302665.780000	4124155.765000	28.482000
302665.787000	4124154.265000	28.476000
302665.787000	4124154.265000	28.476000
302665.790000	4124153.783000	28.474000
302665.790000	4124153.783000	28.474000
302665.798000	4124152.283000	28.473000
302665.806000	4124150.783000	28.472000
302665.821000	4124148.390000	28.472000
302665.830000	4124146.888000	28.471000
302665.839000	4124145.590000	28.469000
302665.840000	4124145.389000	28.469000
302665.847000	4124144.090000	28.469000
302665.847000	4124144.090000	28.469000
302665.849000	4124143.616000	28.469000
302665.849000	4124143.616000	28.469000
302665.858000	4124142.116000	28.470000
302665.858000	4124142.116000	28.470000
302665.870000	4124139.141000	28.472000
302665.870000	4124139.141000	28.472000
302665.879000	4124137.641000	28.473000
302665.879000	4124137.641000	28.473000
302665.880000	4124137.452000	28.473000
