<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302005.978000	4122848.951000	29.079000
302005.316000	4122849.835000	29.076000
302005.316000	4122849.835000	29.076000
302004.553000	4122850.908000	29.079000
302004.553000	4122850.908000	29.079000
302003.882000	4122851.826000	29.086000
302003.668000	4122852.119000	29.085000
302003.005000	4122853.037000	29.083000
302002.341000	4122853.955000	29.090000
302002.341000	4122853.955000	29.090000
302001.743000	4122854.815000	29.080000
302001.743000	4122854.815000	29.079000
302001.284000	4122855.469000	29.075000
302001.284000	4122855.469000	29.075000
302000.718000	4122856.293000	29.071000
302000.718000	4122856.293000	29.071000
301999.996000	4122857.387000	29.076000
301999.996000	4122857.387000	29.075000
301999.105000	4122858.712000	29.074000
301999.105000	4122858.712000	29.074000
301998.589000	4122859.496000	29.073000
301998.073000	4122860.280000	29.071000
301997.987000	4122860.409000	29.070000
301997.469000	4122861.188000	29.068000
301997.469000	4122861.188000	29.068000
301997.026000	4122861.880000	29.067000
301996.883000	4122862.104000	29.066000
301996.453000	4122862.797000	29.062000
301996.023000	4122863.491000	29.061000
301996.023000	4122863.491000	29.061000
301995.325000	4122864.704000	29.057000
301995.325000	4122864.704000	29.057000
301994.700000	4122865.796000	29.063000
301994.700000	4122865.796000	29.063000
301994.067000	4122866.952000	29.064000
301994.067000	4122866.952000	29.064000
301993.608000	4122867.784000	29.057000
301993.608000	4122867.784000	29.057000
301993.023000	4122868.883000	29.066000
301993.023000	4122868.883000	29.066000
301992.377000	4122870.048000	29.073000
301992.377000	4122870.048000	29.073000
301992.056000	4122870.658000	29.072000
301991.735000	4122871.269000	29.068000
301991.467000	4122871.796000	29.064000
301991.153000	4122872.415000	29.062000
301991.153000	4122872.415000	29.062000
301990.803000	4122873.128000	29.059000
301990.454000	4122873.841000	29.070000
301990.200000	4122874.366000	29.078000
301989.854000	4122875.083000	29.074000
301989.854000	4122875.083000	29.074000
301989.432000	4122875.933000	29.090000
301989.432000	4122875.933000	29.090000
301988.860000	4122877.184000	29.077000
301988.860000	4122877.184000	29.077000
301988.601000	4122877.791000	29.072000
301988.343000	4122878.398000	29.066000
301988.343000	4122878.398000	29.066000
301987.703000	4122879.905000	29.059000
301987.703000	4122879.905000	29.059000
301987.419000	4122880.571000	29.060000
301987.136000	4122881.236000	29.061000
301987.136000	4122881.236000	29.061000
301986.599000	4122882.507000	29.062000
301986.599000	4122882.507000	29.062000
301986.084000	4122883.676000	29.055000
301986.084000	4122883.676000	29.055000
301985.610000	4122884.901000	29.058000
301985.610000	4122884.901000	29.058000
301985.090000	4122886.160000	29.065000
301985.090000	4122886.160000	29.065000
301984.632000	4122887.349000	29.075000
301984.632000	4122887.349000	29.075000
301984.376000	4122888.046000	29.075000
301984.119000	4122888.742000	29.075000
301984.119000	4122888.742000	29.075000
301983.649000	4122889.991000	29.067000
301983.649000	4122889.991000	29.066000
301983.391000	4122890.680000	29.062000
301983.132000	4122891.370000	29.057000
301983.132000	4122891.370000	29.057000
301982.654000	4122892.808000	29.056000
301982.654000	4122892.808000	29.056000
301982.395000	4122893.596000	29.055000
301982.137000	4122894.384000	29.053000
301982.137000	4122894.384000	29.053000
301981.756000	4122895.605000	29.057000
301981.756000	4122895.605000	29.058000
301981.330000	4122897.097000	29.068000
301981.330000	4122897.097000	29.068000
301980.886000	4122898.756000	29.069000
301980.886000	4122898.756000	29.069000
301980.524000	4122900.135000	29.061000
301980.524000	4122900.135000	29.061000
301980.208000	4122901.397000	29.054000
301980.208000	4122901.397000	29.054000
301979.909000	4122902.508000	29.055000
301979.909000	4122902.508000	29.055000
301979.687000	4122903.421000	29.054000
301979.687000	4122903.421000	29.054000
301979.368000	4122904.887000	29.051000
301979.368000	4122904.887000	29.051000
301979.082000	4122906.136000	29.066000
301979.082000	4122906.136000	29.066000
301979.043000	4122906.314000	29.066000
301978.815000	4122907.359000	29.064000
301978.773000	4122907.536000	29.064000
301978.773000	4122907.536000	29.064000
301978.433000	4122908.979000	29.068000
301978.433000	4122908.979000	29.068000
301978.395000	4122909.178000	29.068000
301978.395000	4122909.178000	29.068000
301978.152000	4122910.452000	29.072000
301978.152000	4122910.452000	29.072000
301977.890000	4122911.416000	29.040000
301977.890000	4122911.416000	29.040000
301977.848000	4122911.636000	29.040000
301977.848000	4122911.636000	29.040000
301977.671000	4122912.544000	29.056000
301977.671000	4122912.544000	29.056000
301977.423000	4122914.023000	29.056000
301977.423000	4122914.024000	29.056000
301977.217000	4122915.042000	29.071000
301977.217000	4122915.042000	29.071000
301977.116000	4122915.643000	29.071000
301977.116000	4122915.643000	29.071000
301976.948000	4122916.570000	29.058000
301976.948000	4122916.570000	29.058000
301976.724000	4122918.053000	29.058000
301976.724000	4122918.053000	29.058000
301976.615000	4122918.816000	29.056000
301976.615000	4122918.816000	29.056000
