<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302582.530000	4124247.384000	28.423000
302582.089000	4124247.373000	28.424000
302581.714000	4124247.364000	28.425000
302581.714000	4124247.364000	28.425000
302580.878000	4124247.362000	28.433000
302580.878000	4124247.362000	28.433000
302580.569000	4124247.348000	28.434000
302580.569000	4124247.348000	28.434000
302579.069000	4124247.340000	28.433000
302579.069000	4124247.340000	28.433000
302577.569000	4124247.328000	28.433000
302577.569000	4124247.328000	28.433000
302576.917000	4124247.323000	28.433000
302576.917000	4124247.323000	28.433000
302575.417000	4124247.315000	28.432000
302575.417000	4124247.315000	28.432000
302574.266000	4124247.312000	28.431000
302573.917000	4124247.311000	28.430000
302573.917000	4124247.311000	28.430000
302572.417000	4124247.303000	28.430000
302572.417000	4124247.303000	28.430000
302570.917000	4124247.299000	28.428000
302570.917000	4124247.299000	28.428000
302569.417000	4124247.291000	28.427000
302569.417000	4124247.291000	28.427000
302569.244000	4124247.291000	28.427000
302569.244000	4124247.291000	28.427000
302568.119000	4124247.288000	28.426000
302567.744000	4124247.286000	28.426000
302567.744000	4124247.286000	28.426000
302566.244000	4124247.279000	28.426000
302566.244000	4124247.279000	28.426000
302565.119000	4124247.276000	28.425000
302564.744000	4124247.274000	28.424000
302564.744000	4124247.274000	28.424000
302563.244000	4124247.267000	28.424000
302563.244000	4124247.267000	28.424000
302562.119000	4124247.264000	28.423000
302561.744000	4124247.262000	28.423000
302561.744000	4124247.262000	28.423000
302560.244000	4124247.255000	28.422000
302560.244000	4124247.255000	28.422000
302559.119000	4124247.252000	28.421000
302558.744000	4124247.250000	28.421000
302558.744000	4124247.250000	28.421000
302557.246000	4124247.243000	28.421000
302557.246000	4124247.243000	28.421000
302556.121000	4124247.240000	28.420000
302555.746000	4124247.238000	28.419000
302555.746000	4124247.238000	28.419000
302554.246000	4124247.227000	28.415000
302554.246000	4124247.227000	28.415000
302552.975000	4124247.223000	28.414000
