<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302385.271000	4124491.260000	28.286000
302384.890000	4124492.541000	28.418000
302384.890000	4124492.541000	28.418000
302384.496000	4124493.885000	28.417000
302384.496000	4124493.885000	28.417000
302384.314000	4124494.552000	28.417000
302384.314000	4124494.552000	28.417000
302384.137000	4124495.259000	28.415000
302384.137000	4124495.259000	28.415000
302383.834000	4124496.442000	28.413000
302383.834000	4124496.442000	28.413000
302383.671000	4124497.123000	28.413000
302383.671000	4124497.123000	28.413000
302383.652000	4124497.201000	28.413000
302383.652000	4124497.201000	28.413000
302383.516000	4124497.740000	28.435000
302383.516000	4124497.740000	28.435000
302383.142000	4124499.193000	28.433000
302383.142000	4124499.193000	28.433000
302382.977000	4124499.971000	28.408000
302382.977000	4124499.971000	28.408000
302382.807000	4124500.817000	28.409000
302382.807000	4124500.817000	28.409000
302382.565000	4124502.102000	28.409000
302382.565000	4124502.102000	28.409000
302382.563000	4124502.118000	28.409000
302382.563000	4124502.118000	28.409000
302382.418000	4124502.875000	28.411000
302382.418000	4124502.875000	28.411000
302382.178000	4124504.356000	28.415000
302382.178000	4124504.356000	28.415000
302382.056000	4124505.047000	28.416000
302382.056000	4124505.047000	28.416000
302381.954000	4124505.715000	28.415000
302381.954000	4124505.715000	28.415000
302381.912000	4124506.026000	28.416000
302381.912000	4124506.026000	28.416000
302381.784000	4124506.903000	28.415000
302381.784000	4124506.903000	28.415000
302381.583000	4124508.390000	28.417000
302381.583000	4124508.390000	28.417000
302381.490000	4124509.050000	28.417000
302381.490000	4124509.050000	28.417000
302381.454000	4124509.372000	28.417000
302381.454000	4124509.372000	28.417000
302381.326000	4124510.270000	28.419000
302381.326000	4124510.270000	28.419000
302381.160000	4124511.761000	28.421000
302381.160000	4124511.761000	28.421000
302381.096000	4124512.450000	28.422000
302381.096000	4124512.450000	28.422000
302381.025000	4124513.103000	28.422000
302381.025000	4124513.103000	28.422000
302380.977000	4124513.730000	28.422000
302380.977000	4124513.730000	28.422000
302380.897000	4124514.587000	28.426000
302380.897000	4124514.587000	28.426000
302380.781000	4124516.083000	28.427000
302380.781000	4124516.083000	28.427000
302380.741000	4124517.024000	28.424000
302380.741000	4124517.024000	28.424000
302380.711000	4124517.684000	28.424000
302380.711000	4124517.684000	28.424000
302380.650000	4124518.678000	28.432000
302380.650000	4124518.678000	28.432000
302380.582000	4124520.176000	28.431000
302380.582000	4124520.176000	28.431000
302380.561000	4124520.953000	28.425000
302380.561000	4124520.953000	28.425000
302380.549000	4124521.682000	28.425000
302380.549000	4124521.682000	28.425000
302380.521000	4124522.428000	28.421000
302380.521000	4124522.428000	28.421000
302380.510000	4124523.634000	28.420000
302380.510000	4124523.634000	28.420000
302380.486000	4124525.134000	28.419000
302380.486000	4124525.134000	28.419000
302380.486000	4124525.150000	28.419000
302380.486000	4124525.150000	28.419000
302380.497000	4124525.935000	28.417000
302380.497000	4124525.935000	28.417000
302380.514000	4124527.435000	28.415000
302380.514000	4124527.435000	28.415000
302380.523000	4124528.270000	28.415000
302380.523000	4124528.270000	28.415000
302380.544000	4124528.785000	28.415000
302380.544000	4124528.785000	28.415000
302380.582000	4124530.086000	28.414000
302380.582000	4124530.086000	28.414000
302380.641000	4124531.585000	28.414000
302380.641000	4124531.585000	28.414000
302380.684000	4124532.506000	28.414000
302380.684000	4124532.506000	28.414000
302380.704000	4124532.804000	28.414000
302380.704000	4124532.804000	28.414000
302380.776000	4124533.915000	28.416000
302380.776000	4124533.915000	28.416000
302380.878000	4124535.411000	28.416000
302380.878000	4124535.411000	28.416000
302380.989000	4124536.704000	28.417000
302380.989000	4124536.704000	28.417000
302381.081000	4124537.528000	28.417000
302381.081000	4124537.528000	28.417000
302381.213000	4124538.665000	28.415000
302381.213000	4124538.665000	28.415000
302381.377000	4124540.156000	28.416000
302381.377000	4124540.156000	28.416000
302381.400000	4124540.325000	28.416000
302381.400000	4124540.325000	28.416000
302381.525000	4124541.360000	28.416000
302381.525000	4124541.360000	28.416000
302381.725000	4124542.847000	28.416000
302381.725000	4124542.847000	28.416000
302381.848000	4124543.686000	28.413000
302381.848000	4124543.686000	28.413000
302381.884000	4124543.895000	28.414000
302381.884000	4124543.895000	28.414000
302382.040000	4124544.977000	28.412000
302382.040000	4124544.977000	28.412000
302382.294000	4124546.455000	28.414000
302382.294000	4124546.455000	28.414000
302382.422000	4124547.154000	28.412000
302382.422000	4124547.154000	28.412000
302382.566000	4124547.722000	28.410000
302382.566000	4124547.722000	28.410000
302382.828000	4124549.082000	28.409000
302382.828000	4124549.082000	28.409000
302383.024000	4124550.078000	28.407000
302383.024000	4124550.078000	28.407000
302383.326000	4124551.429000	28.408000
302383.326000	4124551.429000	28.408000
302383.550000	4124552.470000	28.411000
302383.550000	4124552.470000	28.411000
302383.757000	4124553.350000	28.411000
302383.757000	4124553.350000	28.411000
302384.009000	4124554.329000	28.412000
302384.009000	4124554.329000	28.412000
302384.152000	4124554.877000	28.413000
302384.364000	4124555.693000	28.413000
302384.501000	4124556.240000	28.413000
302384.638000	4124556.787000	28.414000
302384.638000	4124556.787000	28.414000
302384.673000	4124556.909000	28.414000
302384.673000	4124556.909000	28.414000
302384.903000	4124557.739000	28.416000
302384.903000	4124557.739000	28.416000
302385.313000	4124559.182000	28.417000
302385.313000	4124559.182000	28.417000
302385.606000	4124560.177000	28.418000
302385.606000	4124560.177000	28.418000
302385.627000	4124560.248000	28.418000
302385.627000	4124560.248000	28.418000
302385.845000	4124561.013000	28.419000
302385.845000	4124561.013000	28.419000
302386.266000	4124562.453000	28.422000
302386.266000	4124562.453000	28.422000
302386.614000	4124563.505000	28.426000
302386.614000	4124563.505000	28.426000
302386.944000	4124564.512000	28.426000
302386.944000	4124564.512000	28.426000
302386.987000	4124564.637000	28.426000
302386.987000	4124564.637000	28.426000
302387.317000	4124565.611000	28.424000
302387.317000	4124565.611000	28.424000
302387.807000	4124567.029000	28.420000
302387.807000	4124567.029000	28.420000
302388.118000	4124567.854000	28.419000
302388.118000	4124567.854000	28.419000
302388.330000	4124568.400000	28.420000
302388.330000	4124568.400000	28.420000
302388.683000	4124569.368000	28.423000
302388.683000	4124569.368000	28.423000
302388.864000	4124569.832000	28.425000
302389.044000	4124570.296000	28.426000
302389.044000	4124570.296000	28.426000
