<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302000.533000	4124189.493000	29.066000
302000.530000	4124190.187000	29.066000
302000.530000	4124190.193000	29.066000
302000.515000	4124191.596000	29.065000
302000.514000	4124191.693000	29.065000
302000.509000	4124193.065000	29.067000
302000.509000	4124193.083000	29.067000
302000.509000	4124193.193000	29.067000
302000.509000	4124193.212000	29.067000
302000.492000	4124194.711000	29.070000
302000.490000	4124195.158000	29.070000
302000.484000	4124196.211000	29.071000
302000.479000	4124196.633000	29.071000
302000.468000	4124197.711000	29.073000
302000.462000	4124198.698000	29.074000
302000.459000	4124199.211000	29.075000
302000.449000	4124200.177000	29.075000
302000.443000	4124200.711000	29.075000
302000.438000	4124201.663000	29.075000
302000.435000	4124202.211000	29.076000
302000.418000	4124203.711000	29.079000
302000.418000	4124203.716000	29.079000
302000.410000	4124205.208000	29.079000
302000.410000	4124205.211000	29.079000
302000.394000	4124206.711000	29.082000
302000.391000	4124207.251000	29.083000
302000.385000	4124208.211000	29.083000
302000.380000	4124208.749000	29.084000
302000.369000	4124209.711000	29.083000
302000.369000	4124209.711000	29.083000
302000.361000	4124211.211000	29.084000
302000.361000	4124211.211000	29.084000
302000.344000	4124212.711000	29.084000
302000.344000	4124212.711000	29.084000
302000.336000	4124214.211000	29.084000
302000.336000	4124214.211000	29.084000
302000.320000	4124215.711000	29.084000
302000.320000	4124215.711000	29.084000
302000.312000	4124217.211000	29.084000
302000.312000	4124217.211000	29.084000
302000.295000	4124218.711000	29.084000
302000.295000	4124218.711000	29.084000
302000.287000	4124220.211000	29.084000
302000.287000	4124220.211000	29.084000
302000.287000	4124220.527000	29.084000
302000.287000	4124220.527000	29.084000
302000.290000	4124222.027000	29.084000
302000.290000	4124222.027000	29.084000
302000.282000	4124223.527000	29.085000
302000.282000	4124223.527000	29.085000
302000.285000	4124225.027000	29.085000
302000.285000	4124225.027000	29.085000
302000.276000	4124226.527000	29.085000
302000.276000	4124226.527000	29.085000
302000.279000	4124228.027000	29.085000
302000.279000	4124228.027000	29.085000
302000.271000	4124229.527000	29.085000
302000.271000	4124229.527000	29.085000
302000.274000	4124231.027000	29.085000
302000.274000	4124231.027000	29.085000
302000.265000	4124232.527000	29.086000
302000.265000	4124232.527000	29.086000
302000.268000	4124234.027000	29.086000
302000.268000	4124234.027000	29.086000
302000.260000	4124235.527000	29.086000
302000.260000	4124235.527000	29.086000
302000.262000	4124237.027000	29.086000
302000.262000	4124237.027000	29.086000
302000.254000	4124238.527000	29.086000
302000.254000	4124238.527000	29.086000
302000.257000	4124240.027000	29.086000
302000.257000	4124240.027000	29.086000
302000.249000	4124241.527000	29.087000
302000.249000	4124241.527000	29.087000
302000.248000	4124241.710000	29.087000
302000.248000	4124241.710000	29.087000
302000.251000	4124243.210000	29.087000
302000.251000	4124243.210000	29.087000
302000.253000	4124244.710000	29.088000
302000.253000	4124244.710000	29.088000
302000.255000	4124246.210000	29.088000
302000.255000	4124246.210000	29.088000
302000.258000	4124247.710000	29.088000
302000.258000	4124247.710000	29.088000
302000.260000	4124249.210000	29.088000
302000.260000	4124249.210000	29.088000
302000.263000	4124250.710000	29.089000
302000.263000	4124250.710000	29.089000
302000.265000	4124252.210000	29.089000
302000.265000	4124252.210000	29.089000
302000.267000	4124253.710000	29.090000
302000.267000	4124253.710000	29.090000
302000.270000	4124255.210000	29.090000
302000.270000	4124255.210000	29.090000
302000.272000	4124256.710000	29.091000
302000.272000	4124256.710000	29.091000
302000.275000	4124258.210000	29.091000
302000.275000	4124258.210000	29.091000
302000.277000	4124259.710000	29.091000
302000.277000	4124259.710000	29.091000
302000.280000	4124261.210000	29.091000
302000.280000	4124261.210000	29.091000
302000.282000	4124262.710000	29.092000
302000.282000	4124262.710000	29.092000
302000.285000	4124264.210000	29.092000
302000.285000	4124264.210000	29.092000
302000.287000	4124265.710000	29.093000
302000.287000	4124265.710000	29.093000
302000.290000	4124267.210000	29.093000
302000.290000	4124267.210000	29.093000
302000.292000	4124268.710000	29.094000
302000.292000	4124268.710000	29.094000
302000.295000	4124270.210000	29.094000
302000.295000	4124270.210000	29.094000
302000.297000	4124271.710000	29.095000
302000.297000	4124271.710000	29.095000
302000.300000	4124273.210000	29.095000
302000.300000	4124273.210000	29.095000
302000.302000	4124274.710000	29.095000
302000.302000	4124274.710000	29.095000
302000.305000	4124276.210000	29.095000
302000.305000	4124276.210000	29.095000
302000.307000	4124277.710000	29.096000
302000.307000	4124277.710000	29.096000
302000.310000	4124279.210000	29.096000
302000.310000	4124279.210000	29.096000
302000.312000	4124280.710000	29.097000
302000.312000	4124280.710000	29.097000
302000.318000	4124281.522000	29.097000
302000.318000	4124281.522000	29.097000
302000.319000	4124282.376000	29.098000
302000.319000	4124282.376000	29.098000
302000.330000	4124283.876000	29.099000
302000.330000	4124283.876000	29.099000
302000.338000	4124285.376000	29.103000
302000.338000	4124285.376000	29.103000
302000.348000	4124286.876000	29.104000
302000.348000	4124286.876000	29.104000
302000.356000	4124288.376000	29.108000
302000.356000	4124288.376000	29.108000
302000.367000	4124289.876000	29.110000
302000.367000	4124289.876000	29.110000
302000.374000	4124291.376000	29.114000
302000.374000	4124291.376000	29.114000
302000.385000	4124292.876000	29.115000
302000.385000	4124292.876000	29.115000
302000.392000	4124294.188000	29.119000
302000.392000	4124294.188000	29.119000
302000.403000	4124295.688000	29.120000
302000.403000	4124295.688000	29.120000
302000.412000	4124297.188000	29.125000
302000.412000	4124297.188000	29.125000
302000.423000	4124298.688000	29.126000
302000.423000	4124298.688000	29.126000
302000.433000	4124300.188000	29.132000
302000.433000	4124300.188000	29.132000
302000.444000	4124301.688000	29.133000
302000.444000	4124301.688000	29.133000
302000.453000	4124303.188000	29.139000
302000.453000	4124303.188000	29.139000
302000.464000	4124304.688000	29.140000
302000.464000	4124304.688000	29.140000
302000.473000	4124306.188000	29.146000
302000.473000	4124306.188000	29.146000
302000.473000	4124306.194000	29.146000
302000.473000	4124306.194000	29.146000
302000.502000	4124307.694000	29.145000
302000.502000	4124307.694000	29.145000
302000.511000	4124309.194000	29.151000
302000.511000	4124309.194000	29.151000
302000.540000	4124310.694000	29.150000
302000.540000	4124310.694000	29.150000
302000.549000	4124312.194000	29.156000
302000.549000	4124312.194000	29.156000
302000.577000	4124313.694000	29.155000
302000.577000	4124313.694000	29.155000
302000.587000	4124315.194000	29.161000
302000.587000	4124315.194000	29.161000
302000.615000	4124316.693000	29.160000
302000.615000	4124316.693000	29.160000
302000.625000	4124318.193000	29.166000
302000.625000	4124318.193000	29.166000
302000.653000	4124319.693000	29.165000
302000.653000	4124319.693000	29.165000
302000.662000	4124321.193000	29.171000
302000.662000	4124321.193000	29.171000
302000.664000	4124321.487000	29.172000
302000.664000	4124321.487000	29.172000
302000.693000	4124322.987000	29.171000
302000.693000	4124322.987000	29.171000
302000.727000	4124324.487000	29.183000
302000.727000	4124324.487000	29.183000
302000.755000	4124325.986000	29.183000
302000.755000	4124325.986000	29.183000
302000.789000	4124327.486000	29.195000
302000.789000	4124327.486000	29.195000
302000.812000	4124328.266000	29.194000
302000.812000	4124328.266000	29.194000
302000.846000	4124329.765000	29.206000
302000.846000	4124329.765000	29.206000
302000.888000	4124331.265000	29.206000
302000.888000	4124331.265000	29.206000
302000.903000	4124331.901000	29.211000
302000.903000	4124331.901000	29.211000
302000.945000	4124333.400000	29.211000
302000.945000	4124333.400000	29.211000
302000.999000	4124334.899000	29.214000
302000.999000	4124334.899000	29.214000
302001.042000	4124336.399000	29.214000
302001.042000	4124336.399000	29.214000
302001.096000	4124337.898000	29.218000
302001.096000	4124337.898000	29.218000
302001.138000	4124339.397000	29.217000
302001.138000	4124339.397000	29.217000
302001.192000	4124340.896000	29.221000
302001.192000	4124340.896000	29.221000
302001.235000	4124342.396000	29.220000
302001.235000	4124342.396000	29.220000
302001.289000	4124343.895000	29.224000
302001.289000	4124343.895000	29.224000
302001.331000	4124345.394000	29.224000
302001.331000	4124345.394000	29.224000
302001.363000	4124346.288000	29.226000
302001.363000	4124346.288000	29.226000
302001.404000	4124347.340000	29.227000
302001.404000	4124347.340000	29.227000
302001.454000	4124348.839000	29.243000
302001.454000	4124348.839000	29.243000
302001.512000	4124350.338000	29.245000
302001.512000	4124350.338000	29.245000
302001.548000	4124351.426000	29.257000
302001.548000	4124351.426000	29.257000
302001.603000	4124352.925000	29.266000
302001.603000	4124352.925000	29.266000
302001.662000	4124354.424000	29.267000
302001.662000	4124354.424000	29.267000
302001.718000	4124355.923000	29.276000
302001.718000	4124355.923000	29.276000
302001.776000	4124357.422000	29.277000
302001.776000	4124357.422000	29.277000
302001.807000	4124358.077000	29.277000
302001.807000	4124358.077000	29.277000
302001.863000	4124359.576000	29.286000
302001.863000	4124359.576000	29.286000
302001.933000	4124361.074000	29.287000
302001.933000	4124361.074000	29.287000
302001.989000	4124362.573000	29.296000
302001.989000	4124362.573000	29.296000
302002.059000	4124364.071000	29.297000
302002.059000	4124364.071000	29.297000
302002.064000	4124364.210000	29.298000
302002.064000	4124364.210000	29.298000
302002.140000	4124365.708000	29.308000
302002.140000	4124365.708000	29.308000
302002.169000	4124366.263000	29.307000
302002.169000	4124366.263000	29.307000
302002.249000	4124367.760000	29.306000
302002.249000	4124367.760000	29.306000
302002.325000	4124369.258000	29.316000
302002.325000	4124369.258000	29.316000
302002.405000	4124370.756000	29.314000
302002.405000	4124370.756000	29.314000
302002.480000	4124372.254000	29.324000
302002.480000	4124372.254000	29.324000
302002.490000	4124372.437000	29.324000
302002.490000	4124372.437000	29.324000
302002.576000	4124373.934000	29.325000
302002.576000	4124373.934000	29.325000
302002.651000	4124375.433000	29.335000
302002.651000	4124375.433000	29.335000
