<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302461.695000	4123045.269000	28.486000
302463.086000	4123045.831000	28.486000
302463.086000	4123045.831000	28.486000
302464.483000	4123046.375000	28.484000
302464.484000	4123046.375000	28.484000
302464.800000	4123046.507000	28.483000
302464.800000	4123046.507000	28.483000
302466.190000	4123047.069000	28.483000
302466.190000	4123047.069000	28.483000
302467.574000	4123047.648000	28.477000
302467.574000	4123047.648000	28.477000
302468.965000	4123048.210000	28.477000
302468.965000	4123048.210000	28.477000
302470.349000	4123048.788000	28.471000
302470.349000	4123048.788000	28.471000
302470.728000	4123048.942000	28.471000
302470.728000	4123048.942000	28.471000
302472.105000	4123049.537000	28.473000
302472.105000	4123049.537000	28.473000
302473.489000	4123050.115000	28.467000
302473.489000	4123050.115000	28.467000
302474.866000	4123050.710000	28.469000
302474.866000	4123050.710000	28.469000
302475.894000	4123051.165000	28.470000
302475.894000	4123051.165000	28.470000
302476.580000	4123051.461000	28.472000
302477.271000	4123051.760000	28.473000
302477.957000	4123052.063000	28.473000
302478.643000	4123052.367000	28.475000
302478.643000	4123052.367000	28.475000
302479.203000	4123052.608000	28.475000
302479.203000	4123052.608000	28.475000
302479.751000	4123052.891000	28.475000
302479.751000	4123052.891000	28.475000
302480.418000	4123053.268000	28.475000
302481.057000	4123053.629000	28.476000
302481.724000	4123053.973000	28.478000
302482.390000	4123054.316000	28.478000
302482.390000	4123054.316000	28.478000
302483.151000	4123054.746000	28.479000
302483.151000	4123054.746000	28.479000
302483.570000	4123054.991000	28.480000
302483.570000	4123054.992000	28.480000
302484.217000	4123055.371000	28.480000
302484.864000	4123055.750000	28.481000
302485.508000	4123056.158000	28.482000
302486.131000	4123056.553000	28.482000
302486.131000	4123056.553000	28.482000
302486.661000	4123056.941000	28.485000
302486.661000	4123056.941000	28.485000
302487.547000	4123057.503000	28.486000
302487.547000	4123057.503000	28.486000
302488.758000	4123058.387000	28.493000
302488.758000	4123058.387000	28.493000
302490.011000	4123059.211000	28.501000
302490.011000	4123059.211000	28.501000
302490.397000	4123059.539000	28.503000
302490.397000	4123059.539000	28.503000
302490.844000	4123059.833000	28.505000
302490.844000	4123059.833000	28.505000
302491.416000	4123060.318000	28.508000
302491.988000	4123060.803000	28.508000
302492.446000	4123061.202000	28.509000
302493.008000	4123061.692000	28.511000
302493.008000	4123061.692000	28.511000
302493.411000	4123062.084000	28.511000
302493.411000	4123062.084000	28.511000
302494.476000	4123063.140000	28.511000
302494.476000	4123063.140000	28.511000
302495.014000	4123063.663000	28.512000
302495.146000	4123063.791000	28.512000
302495.552000	4123064.186000	28.512000
302495.682000	4123064.315000	28.512000
302495.682000	4123064.315000	28.512000
302495.948000	4123064.595000	28.512000
302495.948000	4123064.595000	28.512000
302496.934000	4123065.725000	28.514000
302496.934000	4123065.725000	28.514000
302497.451000	4123066.269000	28.514000
302497.960000	4123066.804000	28.515000
302497.968000	4123066.812000	28.515000
302498.447000	4123067.362000	28.515000
302498.447000	4123067.362000	28.515000
302498.597000	4123067.551000	28.515000
302498.597000	4123067.551000	28.515000
302499.525000	4123068.729000	28.513000
302499.525000	4123068.729000	28.513000
302499.992000	4123069.316000	28.512000
302500.458000	4123069.903000	28.512000
302500.458000	4123069.903000	28.512000
302501.211000	4123070.860000	28.510000
302501.211000	4123070.860000	28.510000
302501.637000	4123071.459000	28.509000
302502.064000	4123072.059000	28.509000
302502.064000	4123072.059000	28.509000
302502.917000	4123073.292000	28.509000
302502.917000	4123073.292000	28.509000
302503.045000	4123073.477000	28.509000
302503.314000	4123073.900000	28.508000
302503.435000	4123074.090000	28.508000
302503.825000	4123074.704000	28.507000
302503.825000	4123074.704000	28.507000
302504.486000	4123075.819000	28.504000
302504.486000	4123075.819000	28.504000
302504.739000	4123076.252000	28.506000
302504.739000	4123076.252000	28.506000
302505.227000	4123077.137000	28.506000
302505.227000	4123077.138000	28.506000
302505.762000	4123078.054000	28.501000
302505.762000	4123078.054000	28.501000
302506.255000	4123078.950000	28.501000
302506.255000	4123078.950000	28.501000
302506.890000	4123080.302000	28.506000
302506.890000	4123080.302000	28.506000
302507.489000	4123081.677000	28.509000
302507.489000	4123081.677000	28.509000
302507.558000	4123081.847000	28.509000
302507.558000	4123081.847000	28.509000
302508.126000	4123083.235000	28.509000
302508.126000	4123083.235000	28.509000
302508.399000	4123083.862000	28.510000
302508.399000	4123083.862000	28.510000
302508.857000	4123085.203000	28.509000
302508.857000	4123085.203000	28.509000
302509.111000	4123085.898000	28.509000
302509.365000	4123086.593000	28.510000
302509.365000	4123086.593000	28.510000
302509.402000	4123086.726000	28.509000
302509.402000	4123086.726000	28.509000
302509.804000	4123087.930000	28.505000
302509.804000	4123087.930000	28.505000
302510.008000	4123088.652000	28.504000
302510.211000	4123089.374000	28.503000
302510.211000	4123089.374000	28.503000
302510.577000	4123090.828000	28.502000
302510.577000	4123090.828000	28.502000
302510.604000	4123090.942000	28.502000
302510.604000	4123090.942000	28.502000
302510.758000	4123091.552000	28.501000
302510.786000	4123091.668000	28.501000
302510.931000	4123092.282000	28.500000
302511.104000	4123093.012000	28.500000
302511.104000	4123093.012000	28.500000
302511.140000	4123093.203000	28.499000
302511.140000	4123093.203000	28.499000
302511.450000	4123094.657000	28.498000
302511.450000	4123094.657000	28.498000
302511.587000	4123095.394000	28.497000
302511.724000	4123096.132000	28.496000
302511.724000	4123096.132000	28.496000
302511.951000	4123097.584000	28.489000
302511.951000	4123097.584000	28.489000
302512.127000	4123098.848000	28.485000
302512.127000	4123098.848000	28.485000
302512.287000	4123100.242000	28.486000
302512.287000	4123100.242000	28.486000
302512.341000	4123100.966000	28.485000
302512.396000	4123101.690000	28.484000
302512.396000	4123101.690000	28.484000
302512.449000	4123102.616000	28.484000
302512.449000	4123102.616000	28.484000
302512.462000	4123103.083000	28.484000
302512.462000	4123103.084000	28.484000
302512.480000	4123104.233000	28.485000
302512.480000	4123104.233000	28.485000
302512.502000	4123104.983000	28.485000
302512.524000	4123105.732000	28.485000
302512.524000	4123105.732000	28.485000
302512.487000	4123107.089000	28.484000
302512.487000	4123107.089000	28.484000
302512.466000	4123107.380000	28.485000
302512.466000	4123107.380000	28.485000
302512.413000	4123108.128000	28.487000
302512.359000	4123108.876000	28.488000
302512.321000	4123109.617000	28.489000
302512.282000	4123110.374000	28.491000
302512.282000	4123110.374000	28.491000
302512.253000	4123110.926000	28.492000
302512.253000	4123110.926000	28.492000
302512.153000	4123111.684000	28.491000
302512.153000	4123111.684000	28.491000
302512.066000	4123112.423000	28.490000
302511.979000	4123113.161000	28.492000
302511.881000	4123113.904000	28.493000
302511.782000	4123114.648000	28.492000
302511.782000	4123114.648000	28.492000
302511.701000	4123115.030000	28.492000
302511.701000	4123115.030000	28.492000
302511.392000	4123116.497000	28.492000
302511.392000	4123116.497000	28.492000
302511.237000	4123117.231000	28.491000
302511.232000	4123117.251000	28.491000
302511.081000	4123117.965000	28.489000
302511.077000	4123117.985000	28.489000
302511.077000	4123117.985000	28.489000
302510.699000	4123119.437000	28.487000
302510.699000	4123119.437000	28.487000
302510.567000	4123119.908000	28.486000
302510.567000	4123119.908000	28.486000
302510.417000	4123120.485000	28.484000
302510.376000	4123120.630000	28.484000
302510.214000	4123121.207000	28.483000
302510.011000	4123121.929000	28.481000
302510.011000	4123121.929000	28.481000
302509.539000	4123123.353000	28.479000
302509.539000	4123123.353000	28.479000
302509.298000	4123124.025000	28.480000
302509.298000	4123124.025000	28.480000
302509.296000	4123124.030000	28.480000
302509.296000	4123124.031000	28.480000
302508.837000	4123125.157000	28.477000
302508.836000	4123125.157000	28.477000
302508.330000	4123126.569000	28.479000
302508.330000	4123126.569000	28.479000
302508.183000	4123126.908000	28.479000
302508.183000	4123126.908000	28.479000
302507.657000	4123128.313000	28.482000
302507.657000	4123128.313000	28.482000
302507.060000	4123129.689000	28.481000
302507.060000	4123129.689000	28.481000
302507.000000	4123129.851000	28.481000
302507.000000	4123129.851000	28.481000
302506.368000	4123131.211000	28.479000
302506.368000	4123131.211000	28.479000
302506.139000	4123131.654000	28.479000
302506.139000	4123131.654000	28.479000
302506.128000	4123131.675000	28.479000
302506.128000	4123131.675000	28.479000
302505.439000	4123133.008000	28.477000
302505.439000	4123133.008000	28.477000
302504.691000	4123134.308000	28.482000
302504.691000	4123134.308000	28.482000
302504.531000	4123134.559000	28.485000
302504.531000	4123134.559000	28.485000
302504.365000	4123134.848000	28.486000
302504.365000	4123134.848000	28.486000
302503.558000	4123136.113000	28.498000
302503.558000	4123136.113000	28.498000
302502.730000	4123137.363000	28.502000
302502.730000	4123137.363000	28.502000
302502.646000	4123137.486000	28.503000
302502.646000	4123137.486000	28.503000
302502.234000	4123138.108000	28.505000
302502.113000	4123138.291000	28.506000
302501.692000	4123138.911000	28.508000
302501.271000	4123139.532000	28.510000
302501.271000	4123139.532000	28.510000
302500.393000	4123140.748000	28.513000
302500.393000	4123140.748000	28.513000
302500.297000	4123140.867000	28.514000
302500.297000	4123140.867000	28.514000
302500.214000	4123140.983000	28.514000
302500.214000	4123140.983000	28.514000
302499.271000	4123142.149000	28.522000
302499.271000	4123142.149000	28.522000
302498.798000	4123142.693000	28.524000
302498.798000	4123142.693000	28.524000
302498.566000	4123142.940000	28.524000
302498.566000	4123142.940000	28.524000
302497.616000	4123144.101000	28.529000
302497.616000	4123144.101000	28.529000
302496.588000	4123145.193000	28.531000
302496.588000	4123145.193000	28.531000
302496.526000	4123145.270000	28.532000
302496.526000	4123145.270000	28.532000
302496.142000	4123145.641000	28.532000
302496.142000	4123145.641000	28.532000
302495.108000	4123146.728000	28.533000
302495.108000	4123146.728000	28.533000
302495.052000	4123146.787000	28.533000
302495.052000	4123146.787000	28.533000
302493.974000	4123147.830000	28.533000
302493.974000	4123147.830000	28.533000
302492.844000	4123148.816000	28.527000
302492.844000	4123148.816000	28.527000
302492.393000	4123149.183000	28.525000
302492.393000	4123149.183000	28.525000
302492.048000	4123149.485000	28.523000
302492.048000	4123149.485000	28.523000
302490.886000	4123150.434000	28.518000
302490.886000	4123150.434000	28.518000
302489.671000	4123151.314000	28.511000
302489.671000	4123151.314000	28.511000
302489.298000	4123151.584000	28.510000
302489.298000	4123151.584000	28.510000
302488.289000	4123152.314000	28.504000
302488.289000	4123152.314000	28.504000
302487.681000	4123152.754000	28.502000
302487.073000	4123153.193000	28.501000
302487.073000	4123153.193000	28.501000
302485.813000	4123154.006000	28.495000
302485.813000	4123154.007000	28.495000
302485.580000	4123154.153000	28.495000
302485.580000	4123154.153000	28.495000
302484.945000	4123154.552000	28.494000
302484.483000	4123154.843000	28.492000
302484.311000	4123154.952000	28.492000
302483.851000	4123155.248000	28.492000
302483.851000	4123155.248000	28.492000
302483.509000	4123155.429000	28.491000
302483.509000	4123155.429000	28.491000
302482.203000	4123156.167000	28.491000
302482.202000	4123156.167000	28.491000
302482.153000	4123156.195000	28.490000
302481.541000	4123156.519000	28.489000
302481.490000	4123156.546000	28.489000
302480.827000	4123156.897000	28.487000
302480.827000	4123156.897000	28.487000
302479.476000	4123157.549000	28.490000
302479.476000	4123157.549000	28.490000
302479.253000	4123157.652000	28.490000
302479.253000	4123157.652000	28.490000
302478.822000	4123157.859000	28.490000
302478.577000	4123157.972000	28.490000
302478.141000	4123158.173000	28.491000
302477.460000	4123158.488000	28.490000
302477.460000	4123158.488000	28.490000
302476.077000	4123159.068000	28.496000
302476.077000	4123159.068000	28.496000
302475.886000	4123159.146000	28.498000
302475.886000	4123159.146000	28.498000
302475.788000	4123159.187000	28.499000
302475.192000	4123159.430000	28.503000
302475.093000	4123159.470000	28.504000
302474.399000	4123159.753000	28.510000
302474.399000	4123159.753000	28.510000
302472.990000	4123160.270000	28.512000
302472.990000	4123160.270000	28.512000
302472.818000	4123160.328000	28.511000
302472.818000	4123160.328000	28.511000
302472.107000	4123160.568000	28.510000
302471.397000	4123160.807000	28.510000
302471.255000	4123160.859000	28.511000
302470.545000	4123161.119000	28.509000
302470.545000	4123161.119000	28.509000
302470.497000	4123161.132000	28.509000
302470.497000	4123161.132000	28.509000
302469.052000	4123161.534000	28.509000
302469.052000	4123161.534000	28.509000
302467.598000	4123161.903000	28.508000
302467.598000	4123161.903000	28.508000
302467.387000	4123161.962000	28.508000
302467.387000	4123161.962000	28.508000
302466.683000	4123162.122000	28.503000
302466.683000	4123162.122000	28.503000
302465.278000	4123162.369000	28.501000
302465.278000	4123162.369000	28.501000
302463.804000	4123162.645000	28.495000
302463.804000	4123162.645000	28.495000
302463.454000	4123162.688000	28.493000
302463.454000	4123162.688000	28.493000
302463.381000	4123162.702000	28.493000
302463.381000	4123162.702000	28.493000
302461.892000	4123162.885000	28.485000
302461.892000	4123162.885000	28.485000
302460.407000	4123163.097000	28.479000
302460.407000	4123163.097000	28.479000
302460.234000	4123163.113000	28.479000
302460.234000	4123163.113000	28.479000
302459.976000	4123163.150000	28.478000
302459.976000	4123163.150000	28.478000
302458.482000	4123163.286000	28.477000
302458.482000	4123163.286000	28.477000
302456.983000	4123163.346000	28.477000
302456.983000	4123163.346000	28.477000
302456.746000	4123163.355000	28.478000
302456.746000	4123163.355000	28.478000
302456.536000	4123163.360000	28.478000
302456.536000	4123163.360000	28.478000
302455.036000	4123163.363000	28.477000
302455.036000	4123163.363000	28.477000
302453.536000	4123163.403000	28.478000
302453.536000	4123163.403000	28.478000
302452.997000	4123163.410000	28.481000
302452.997000	4123163.410000	28.481000
302451.497000	4123163.413000	28.481000
302451.497000	4123163.413000	28.481000
302449.997000	4123163.431000	28.488000
302449.997000	4123163.431000	28.488000
302448.497000	4123163.434000	28.487000
302448.497000	4123163.434000	28.487000
302446.997000	4123163.452000	28.495000
302446.997000	4123163.452000	28.495000
302446.611000	4123163.453000	28.495000
302446.611000	4123163.453000	28.495000
302445.959000	4123163.451000	28.496000
302445.959000	4123163.451000	28.496000
302444.459000	4123163.455000	28.499000
302444.459000	4123163.455000	28.499000
302442.959000	4123163.450000	28.503000
302442.959000	4123163.450000	28.503000
302441.459000	4123163.454000	28.505000
302441.459000	4123163.454000	28.505000
302439.959000	4123163.448000	28.509000
302439.959000	4123163.448000	28.509000
302438.459000	4123163.453000	28.512000
302438.459000	4123163.453000	28.512000
302436.959000	4123163.447000	28.516000
302436.959000	4123163.447000	28.516000
302436.178000	4123163.450000	28.517000
302436.178000	4123163.450000	28.517000
302434.678000	4123163.442000	28.517000
302434.678000	4123163.442000	28.517000
302433.178000	4123163.436000	28.521000
302433.178000	4123163.436000	28.521000
302432.002000	4123163.426000	28.521000
302432.002000	4123163.426000	28.521000
302430.502000	4123163.418000	28.520000
302430.502000	4123163.418000	28.520000
302429.002000	4123163.404000	28.520000
302429.002000	4123163.404000	28.520000
302427.502000	4123163.396000	28.520000
302427.502000	4123163.396000	28.520000
302426.002000	4123163.382000	28.519000
302426.002000	4123163.382000	28.519000
302424.502000	4123163.374000	28.519000
302424.502000	4123163.374000	28.519000
302423.002000	4123163.361000	28.519000
302423.002000	4123163.361000	28.519000
302421.502000	4123163.353000	28.518000
302421.502000	4123163.353000	28.518000
302420.002000	4123163.339000	28.518000
302420.002000	4123163.339000	28.518000
302418.503000	4123163.331000	28.518000
302418.502000	4123163.331000	28.518000
302417.946000	4123163.331000	28.517000
302417.946000	4123163.331000	28.517000
302416.446000	4123163.323000	28.516000
302416.446000	4123163.323000	28.516000
302414.946000	4123163.321000	28.513000
302414.946000	4123163.321000	28.513000
302413.446000	4123163.313000	28.513000
302413.446000	4123163.313000	28.513000
302411.946000	4123163.312000	28.510000
302411.946000	4123163.312000	28.510000
302411.612000	4123163.310000	28.510000
302411.612000	4123163.310000	28.510000
302411.511000	4123163.309000	28.510000
302411.511000	4123163.309000	28.510000
302410.011000	4123163.278000	28.512000
302410.011000	4123163.278000	28.512000
302408.511000	4123163.261000	28.514000
302408.511000	4123163.261000	28.514000
302407.403000	4123163.239000	28.516000
302407.403000	4123163.239000	28.516000
302405.903000	4123163.222000	28.518000
302405.903000	4123163.222000	28.518000
302404.403000	4123163.212000	28.516000
302404.403000	4123163.212000	28.516000
302402.903000	4123163.195000	28.518000
302402.903000	4123163.195000	28.518000
302401.403000	4123163.185000	28.516000
302401.403000	4123163.185000	28.516000
302400.456000	4123163.179000	28.515000
302400.456000	4123163.179000	28.515000
302398.956000	4123163.169000	28.513000
302398.956000	4123163.169000	28.513000
302397.456000	4123163.159000	28.512000
302397.456000	4123163.159000	28.512000
302397.018000	4123163.156000	28.511000
302397.018000	4123163.156000	28.511000
302395.518000	4123163.146000	28.510000
302395.518000	4123163.146000	28.510000
302394.018000	4123163.139000	28.508000
302394.018000	4123163.139000	28.508000
302392.598000	4123163.088000	28.501000
302392.598000	4123163.088000	28.501000
302391.548000	4123163.083000	28.499000
