<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302295.190000	4124399.009000	28.472000
302295.204000	4124396.009000	28.472000
302295.204000	4124396.009000	28.472000
302295.218000	4124393.009000	28.472000
302295.232000	4124390.009000	28.472000
302295.232000	4124390.009000	28.472000
302295.246000	4124387.009000	28.472000
302295.246000	4124387.009000	28.472000
302295.260000	4124384.009000	28.473000
302295.274000	4124381.009000	28.473000
302295.274000	4124381.009000	28.473000
302295.289000	4124378.009000	28.473000
302295.303000	4124375.009000	28.473000
302295.303000	4124375.009000	28.473000
302295.317000	4124372.009000	28.473000
302295.317000	4124372.009000	28.473000
302295.331000	4124369.009000	28.473000
302295.345000	4124366.009000	28.473000
302295.345000	4124366.009000	28.473000
302295.359000	4124363.009000	28.474000
302295.359000	4124363.009000	28.474000
302295.373000	4124360.009000	28.474000
302295.387000	4124357.009000	28.474000
302295.387000	4124357.009000	28.474000
302295.401000	4124354.009000	28.474000
302295.401000	4124354.009000	28.474000
302295.415000	4124351.009000	28.474000
302295.430000	4124348.009000	28.474000
302295.430000	4124348.009000	28.474000
302295.444000	4124345.010000	28.475000
302295.458000	4124342.010000	28.475000
302295.458000	4124342.010000	28.475000
302295.472000	4124339.010000	28.475000
302295.472000	4124339.010000	28.475000
302295.486000	4124336.010000	28.475000
302295.500000	4124333.010000	28.475000
302295.500000	4124333.010000	28.475000
302295.514000	4124330.010000	28.475000
302295.514000	4124330.010000	28.475000
302295.528000	4124327.010000	28.475000
302295.542000	4124324.010000	28.476000
302295.542000	4124324.010000	28.476000
302295.557000	4124321.010000	28.476000
302295.557000	4124321.010000	28.476000
302295.571000	4124318.010000	28.476000
302295.585000	4124315.010000	28.476000
302295.585000	4124315.010000	28.476000
302295.599000	4124312.010000	28.476000
302295.599000	4124312.010000	28.476000
302295.613000	4124309.010000	28.476000
302295.627000	4124306.010000	28.477000
302295.627000	4124306.010000	28.477000
302295.641000	4124303.010000	28.477000
302295.655000	4124300.010000	28.477000
302295.655000	4124300.010000	28.477000
302295.669000	4124297.010000	28.477000
302295.669000	4124297.010000	28.477000
302295.683000	4124294.010000	28.477000
302295.698000	4124291.010000	28.477000
302295.698000	4124291.010000	28.477000
302295.712000	4124288.010000	28.477000
302295.712000	4124288.010000	28.477000
302295.726000	4124285.010000	28.478000
302295.740000	4124282.010000	28.478000
302295.740000	4124282.010000	28.478000
302295.754000	4124279.010000	28.478000
302295.754000	4124279.010000	28.478000
302295.768000	4124276.010000	28.478000
302295.782000	4124273.010000	28.478000
302295.782000	4124273.010000	28.478000
302295.796000	4124270.010000	28.478000
302295.810000	4124267.010000	28.479000
302295.810000	4124267.010000	28.479000
302295.824000	4124264.010000	28.479000
302295.824000	4124264.010000	28.479000
302295.839000	4124261.010000	28.479000
302295.853000	4124258.010000	28.479000
302295.853000	4124258.010000	28.479000
302295.867000	4124255.011000	28.479000
302295.867000	4124255.011000	28.479000
302295.881000	4124252.011000	28.479000
302295.895000	4124249.011000	28.480000
302295.895000	4124249.011000	28.480000
302295.909000	4124246.011000	28.480000
302295.909000	4124246.011000	28.480000
302295.923000	4124243.011000	28.480000
302295.937000	4124240.011000	28.480000
302295.937000	4124240.011000	28.480000
302295.951000	4124237.011000	28.480000
302295.965000	4124234.011000	28.480000
302295.965000	4124234.011000	28.480000
302295.980000	4124231.011000	28.480000
302295.980000	4124231.011000	28.480000
302295.994000	4124228.011000	28.481000
302296.008000	4124225.011000	28.481000
302296.008000	4124225.011000	28.481000
302296.022000	4124222.011000	28.481000
302296.022000	4124222.011000	28.481000
302296.036000	4124219.011000	28.481000
302296.050000	4124216.011000	28.481000
302296.050000	4124216.011000	28.481000
302296.064000	4124213.011000	28.481000
302296.064000	4124213.011000	28.481000
302296.078000	4124210.011000	28.482000
302296.092000	4124207.011000	28.482000
302296.092000	4124207.011000	28.482000
302296.106000	4124204.011000	28.482000
302296.121000	4124201.011000	28.482000
302296.121000	4124201.011000	28.482000
302296.130000	4124199.060000	28.482000
