<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302598.413000	4124252.797000	28.471000
302598.414000	4124253.415000	28.478000
302598.414000	4124253.583000	28.478000
302598.402000	4124254.024000	28.478000
302598.391000	4124254.411000	28.478000
302598.385000	4124254.536000	28.479000
302598.337000	4124255.449000	28.483000
302598.337000	4124255.449000	28.483000
302598.317000	4124256.086000	28.488000
302598.317000	4124256.086000	28.488000
302598.302000	4124256.489000	28.491000
302598.302000	4124256.489000	28.491000
302598.288000	4124257.026000	28.492000
302598.288000	4124257.026000	28.492000
302598.233000	4124258.525000	28.504000
302598.233000	4124258.525000	28.504000
302598.199000	4124259.453000	28.504000
302598.199000	4124259.453000	28.504000
302598.190000	4124259.600000	28.505000
302598.190000	4124259.600000	28.505000
302598.173000	4124260.121000	28.506000
302598.173000	4124260.121000	28.506000
302598.170000	4124260.513000	28.506000
302598.170000	4124260.513000	28.506000
302598.084000	4124262.011000	28.511000
302598.084000	4124262.011000	28.511000
302598.059000	4124262.548000	28.512000
302598.059000	4124262.548000	28.512000
302598.011000	4124263.388000	28.513000
302598.011000	4124263.388000	28.513000
302597.998000	4124263.604000	28.515000
302597.998000	4124263.604000	28.515000
302597.963000	4124264.196000	28.516000
302597.963000	4124264.196000	28.516000
302597.871000	4124265.693000	28.528000
302597.871000	4124265.693000	28.528000
302597.857000	4124265.859000	28.528000
302597.857000	4124265.859000	28.528000
302597.800000	4124266.550000	28.531000
302597.800000	4124266.550000	28.531000
302597.790000	4124266.679000	28.532000
302597.790000	4124266.679000	28.532000
302597.748000	4124267.181000	28.534000
302597.748000	4124267.181000	28.534000
302597.628000	4124268.676000	28.544000
302597.628000	4124268.676000	28.544000
302597.619000	4124268.742000	28.545000
302597.619000	4124268.742000	28.545000
302597.552000	4124269.288000	28.546000
302597.552000	4124269.288000	28.546000
302597.505000	4124269.705000	28.546000
302597.505000	4124269.705000	28.546000
302597.340000	4124270.897000	28.546000
302597.340000	4124270.897000	28.546000
302597.173000	4124272.388000	28.546000
302597.173000	4124272.388000	28.546000
302597.040000	4124273.300000	28.544000
302597.040000	4124273.300000	28.544000
302596.983000	4124273.611000	28.545000
