<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302391.548000	4123163.083000	28.499000
302391.546000	4123163.083000	28.499000
302391.159000	4123163.081000	28.505000
302391.098000	4123163.081000	28.505000
302390.711000	4123163.077000	28.505000
302390.325000	4123163.073000	28.510000
302389.900000	4123163.069000	28.516000
302389.900000	4123163.069000	28.516000
302388.400000	4123163.061000	28.514000
302388.400000	4123163.061000	28.514000
302387.650000	4123163.054000	28.515000
302387.189000	4123163.049000	28.514000
302386.900000	4123163.046000	28.515000
302386.439000	4123163.044000	28.515000
302386.439000	4123163.044000	28.515000
302384.939000	4123163.032000	28.516000
302384.939000	4123163.032000	28.516000
302383.439000	4123163.028000	28.517000
302383.439000	4123163.028000	28.517000
302381.939000	4123163.017000	28.517000
302381.939000	4123163.017000	28.517000
302380.439000	4123163.013000	28.519000
302380.439000	4123163.013000	28.519000
302378.939000	4123163.001000	28.519000
302378.939000	4123163.001000	28.519000
302377.439000	4123162.997000	28.520000
302377.439000	4123162.997000	28.520000
302376.769000	4123162.992000	28.520000
302376.769000	4123162.992000	28.520000
302375.269000	4123162.988000	28.522000
302375.269000	4123162.988000	28.522000
302373.769000	4123162.983000	28.523000
302373.769000	4123162.983000	28.523000
302372.269000	4123162.979000	28.524000
302372.269000	4123162.979000	28.524000
302370.769000	4123162.975000	28.525000
302370.769000	4123162.975000	28.525000
302369.270000	4123162.971000	28.527000
302369.269000	4123162.971000	28.527000
302367.769000	4123162.966000	28.528000
302367.769000	4123162.966000	28.528000
302366.269000	4123162.962000	28.529000
302366.269000	4123162.962000	28.529000
302365.720000	4123162.960000	28.530000
302365.720000	4123162.960000	28.530000
302364.220000	4123162.952000	28.529000
302364.220000	4123162.952000	28.529000
302362.720000	4123162.948000	28.531000
302362.720000	4123162.948000	28.531000
302361.220000	4123162.939000	28.531000
302361.220000	4123162.939000	28.531000
302359.720000	4123162.935000	28.532000
302359.720000	4123162.935000	28.532000
302358.220000	4123162.926000	28.532000
302358.220000	4123162.926000	28.532000
302356.720000	4123162.923000	28.533000
302356.720000	4123162.923000	28.533000
302355.220000	4123162.914000	28.533000
302355.220000	4123162.914000	28.533000
302354.058000	4123162.902000	28.533000
302354.058000	4123162.902000	28.533000
302352.558000	4123162.893000	28.533000
302352.558000	4123162.893000	28.533000
302351.058000	4123162.877000	28.532000
302351.058000	4123162.877000	28.532000
302349.558000	4123162.868000	28.532000
302349.558000	4123162.868000	28.532000
302348.058000	4123162.853000	28.531000
302348.058000	4123162.853000	28.531000
302347.210000	4123162.848000	28.531000
302347.210000	4123162.848000	28.531000
302345.710000	4123162.832000	28.531000
302345.710000	4123162.832000	28.531000
302344.210000	4123162.823000	28.531000
302344.210000	4123162.823000	28.531000
302342.710000	4123162.808000	28.531000
302342.710000	4123162.808000	28.531000
302341.210000	4123162.799000	28.531000
302341.210000	4123162.799000	28.531000
302339.710000	4123162.784000	28.531000
302339.710000	4123162.784000	28.531000
302338.210000	4123162.775000	28.531000
302338.210000	4123162.775000	28.531000
302336.710000	4123162.759000	28.531000
302336.710000	4123162.759000	28.531000
302335.210000	4123162.751000	28.531000
302335.210000	4123162.751000	28.531000
302334.892000	4123162.750000	28.531000
302334.892000	4123162.750000	28.531000
302333.392000	4123162.745000	28.533000
302333.392000	4123162.745000	28.533000
302331.892000	4123162.737000	28.533000
302331.892000	4123162.737000	28.533000
302330.392000	4123162.732000	28.535000
302330.392000	4123162.732000	28.535000
302328.892000	4123162.724000	28.535000
302328.892000	4123162.724000	28.535000
302327.392000	4123162.719000	28.537000
302327.392000	4123162.719000	28.537000
302326.243000	4123162.713000	28.537000
302326.243000	4123162.713000	28.537000
302325.651000	4123162.723000	28.537000
302325.651000	4123162.723000	28.537000
302324.152000	4123162.754000	28.538000
302324.152000	4123162.754000	28.538000
302322.652000	4123162.780000	28.538000
302322.652000	4123162.780000	28.538000
302321.152000	4123162.812000	28.539000
302321.152000	4123162.812000	28.539000
302319.652000	4123162.837000	28.539000
302319.652000	4123162.837000	28.539000
302318.153000	4123162.869000	28.540000
302318.153000	4123162.869000	28.540000
302316.653000	4123162.894000	28.540000
302316.653000	4123162.894000	28.540000
302316.055000	4123162.907000	28.540000
302316.055000	4123162.907000	28.540000
302315.309000	4123162.945000	28.543000
302315.309000	4123162.945000	28.543000
302313.817000	4123163.094000	28.541000
302313.817000	4123163.094000	28.541000
302312.588000	4123163.284000	28.542000
302312.588000	4123163.284000	28.542000
302312.477000	4123163.296000	28.542000
302312.477000	4123163.296000	28.542000
302312.379000	4123163.319000	28.542000
302312.379000	4123163.319000	28.542000
302310.977000	4123163.582000	28.539000
302310.977000	4123163.582000	28.539000
302309.519000	4123163.933000	28.540000
302309.519000	4123163.933000	28.540000
302309.127000	4123164.042000	28.539000
302309.127000	4123164.042000	28.539000
302308.106000	4123164.313000	28.537000
302308.106000	4123164.313000	28.537000
302306.661000	4123164.716000	28.533000
302306.661000	4123164.716000	28.533000
302305.846000	4123164.991000	28.535000
302305.845000	4123164.991000	28.535000
302305.509000	4123165.108000	28.534000
302305.509000	4123165.108000	28.534000
302304.099000	4123165.620000	28.534000
302304.099000	4123165.620000	28.534000
302302.682000	4123166.111000	28.534000
302302.682000	4123166.112000	28.534000
302302.677000	4123166.113000	28.534000
302302.677000	4123166.113000	28.534000
302301.623000	4123166.651000	28.536000
302301.623000	4123166.651000	28.536000
302300.446000	4123167.219000	28.537000
302300.446000	4123167.219000	28.537000
302299.475000	4123167.790000	28.541000
302299.475000	4123167.790000	28.541000
302298.305000	4123168.542000	28.542000
302298.305000	4123168.542000	28.542000
302297.297000	4123169.204000	28.542000
302297.297000	4123169.204000	28.542000
302296.363000	4123169.839000	28.549000
