<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302300.345000	4123613.907000	27.020000
302300.345000	4123613.905000	27.020000
302300.346000	4123613.559000	27.019000
302300.348000	4123612.795000	27.012000
302300.352000	4123611.562000	27.006000
302300.355000	4123610.802000	26.999000
302300.355000	4123610.772000	26.999000
302300.357000	4123610.019000	26.996000
302300.360000	4123609.272000	26.996000
302300.360000	4123609.272000	26.996000
302300.366000	4123608.522000	26.993000
302300.373000	4123607.772000	26.993000
302300.373000	4123607.772000	26.993000
302300.382000	4123607.022000	26.991000
302300.391000	4123606.272000	26.991000
302300.391000	4123606.272000	26.991000
302300.397000	4123605.522000	26.988000
302300.404000	4123604.772000	26.988000
302300.404000	4123604.772000	26.988000
302300.413000	4123604.023000	26.988000
302300.415000	4123603.809000	26.987000
302300.422000	4123603.059000	26.985000
302300.428000	4123602.309000	26.985000
302300.428000	4123602.309000	26.985000
302300.443000	4123600.809000	26.982000
302300.443000	4123600.809000	26.982000
302300.450000	4123600.059000	26.982000
302300.456000	4123599.309000	26.982000
302300.456000	4123599.309000	26.982000
302300.471000	4123597.809000	26.980000
302300.471000	4123597.809000	26.980000
302300.477000	4123597.059000	26.980000
302300.484000	4123596.309000	26.980000
302300.484000	4123596.309000	26.980000
302300.499000	4123594.809000	26.978000
302300.499000	4123594.809000	26.978000
302300.505000	4123594.059000	26.978000
302300.512000	4123593.309000	26.978000
302300.512000	4123593.309000	26.978000
302300.519000	4123592.559000	26.976000
302300.526000	4123591.809000	26.975000
302300.526000	4123591.809000	26.975000
302300.537000	4123590.616000	26.975000
302300.537000	4123590.616000	26.975000
302300.547000	4123589.617000	26.974000
302300.547000	4123589.617000	26.974000
302300.562000	4123588.117000	26.974000
302300.562000	4123588.117000	26.974000
302300.573000	4123587.367000	26.972000
302300.583000	4123586.617000	26.969000
302300.583000	4123586.617000	26.969000
302300.597000	4123585.351000	26.970000
302300.597000	4123585.351000	26.970000
302300.605000	4123584.767000	26.968000
302300.605000	4123584.767000	26.968000
302300.621000	4123583.267000	26.971000
302300.621000	4123583.267000	26.971000
302300.642000	4123581.767000	26.966000
302300.642000	4123581.767000	26.966000
302300.661000	4123580.390000	26.962000
302300.661000	4123580.390000	26.962000
302300.677000	4123578.890000	26.965000
302300.677000	4123578.890000	26.965000
302300.697000	4123577.390000	26.967000
302300.697000	4123577.390000	26.967000
302300.713000	4123575.890000	26.970000
302300.713000	4123575.890000	26.970000
302300.723000	4123575.141000	26.971000
302300.733000	4123574.390000	26.972000
302300.741000	4123573.640000	26.973000
302300.749000	4123572.890000	26.975000
302300.749000	4123572.890000	26.975000
302300.764000	4123572.144000	26.976000
302300.779000	4123571.391000	26.987000
302300.787000	4123570.641000	26.998000
302300.794000	4123569.891000	26.999000
302300.794000	4123569.891000	26.999000
302300.795000	4123569.840000	27.000000
302300.795000	4123569.840000	27.000000
302300.815000	4123568.409000	27.006000
302300.815000	4123568.409000	27.006000
302300.831000	4123566.909000	27.008000
302300.831000	4123566.909000	27.008000
302300.843000	4123565.409000	27.010000
302300.843000	4123565.409000	27.010000
302300.859000	4123563.909000	27.012000
302300.859000	4123563.909000	27.012000
302300.859000	4123563.881000	27.013000
302300.859000	4123563.881000	27.013000
302300.880000	4123562.381000	27.020000
302300.880000	4123562.381000	27.020000
302300.896000	4123560.881000	27.023000
302300.896000	4123560.881000	27.023000
302300.897000	4123560.815000	27.023000
302300.897000	4123560.815000	27.023000
302300.911000	4123559.565000	27.032000
302300.911000	4123559.565000	27.032000
302300.927000	4123558.065000	27.035000
302300.927000	4123558.065000	27.035000
302300.936000	4123557.168000	27.037000
302300.936000	4123557.168000	27.037000
302300.940000	4123555.668000	27.040000
302300.940000	4123555.668000	27.040000
302300.941000	4123555.486000	27.040000
302300.941000	4123555.486000	27.040000
302300.962000	4123553.986000	27.044000
302300.962000	4123553.986000	27.044000
302300.988000	4123552.507000	27.052000
302300.988000	4123552.507000	27.052000
302301.008000	4123551.008000	27.056000
302301.008000	4123551.008000	27.056000
302301.023000	4123550.258000	27.060000
302301.038000	4123549.508000	27.064000
302301.038000	4123549.508000	27.064000
302301.042000	4123549.329000	27.065000
302301.042000	4123549.329000	27.065000
302301.062000	4123547.829000	27.069000
302301.062000	4123547.829000	27.069000
302301.071000	4123546.650000	27.069000
302301.071000	4123546.650000	27.069000
302301.091000	4123545.150000	27.074000
302301.091000	4123545.150000	27.074000
302301.120000	4123543.695000	27.083000
302301.120000	4123543.695000	27.083000
302301.140000	4123542.195000	27.088000
302301.140000	4123542.195000	27.088000
302301.148000	4123540.884000	27.095000
302301.148000	4123540.884000	27.095000
302301.169000	4123539.385000	27.099000
302301.169000	4123539.385000	27.099000
302301.184000	4123537.885000	27.099000
302301.184000	4123537.885000	27.099000
302301.188000	4123537.411000	27.099000
302301.188000	4123537.411000	27.099000
302301.209000	4123535.911000	27.103000
302301.209000	4123535.911000	27.103000
302301.236000	4123534.569000	27.107000
302301.236000	4123534.569000	27.107000
302301.257000	4123533.069000	27.111000
302301.257000	4123533.069000	27.111000
302301.286000	4123532.110000	27.116000
302301.286000	4123532.110000	27.116000
302301.295000	4123531.482000	27.117000
302301.295000	4123531.482000	27.117000
302301.340000	4123530.525000	27.122000
302301.340000	4123530.525000	27.122000
302301.391000	4123529.257000	27.130000
302301.391000	4123529.257000	27.130000
302301.445000	4123528.436000	27.135000
302301.445000	4123528.436000	27.135000
302301.510000	4123527.626000	27.141000
302301.510000	4123527.626000	27.141000
302301.565000	4123526.902000	27.151000
302301.565000	4123526.902000	27.151000
302301.629000	4123526.142000	27.161000
302301.629000	4123526.142000	27.161000
302301.728000	4123525.375000	27.162000
302301.728000	4123525.375000	27.162000
302301.788000	4123524.707000	27.162000
302301.788000	4123524.707000	27.162000
302301.931000	4123523.872000	27.170000
302301.931000	4123523.872000	27.170000
302302.021000	4123523.232000	27.178000
302302.021000	4123523.232000	27.178000
302302.180000	4123522.411000	27.179000
302302.180000	4123522.411000	27.179000
302302.279000	4123521.744000	27.175000
302302.279000	4123521.744000	27.175000
302302.407000	4123521.042000	27.175000
302302.407000	4123521.042000	27.175000
302302.585000	4123520.198000	27.177000
302302.585000	4123520.198000	27.177000
302302.734000	4123519.548000	27.185000
302302.734000	4123519.548000	27.185000
302302.962000	4123518.645000	27.185000
302302.962000	4123518.645000	27.185000
302303.124000	4123518.025000	27.189000
302303.124000	4123518.025000	27.189000
302303.290000	4123517.341000	27.192000
302303.290000	4123517.341000	27.192000
302303.625000	4123516.241000	27.195000
302303.625000	4123516.241000	27.195000
302303.852000	4123515.508000	27.201000
302303.852000	4123515.508000	27.201000
302304.286000	4123514.236000	27.207000
302304.286000	4123514.236000	27.207000
302304.554000	4123513.503000	27.203000
302304.554000	4123513.503000	27.203000
302304.853000	4123512.702000	27.200000
302304.853000	4123512.702000	27.200000
302305.133000	4123512.006000	27.201000
302305.412000	4123511.310000	27.193000
302305.447000	4123511.226000	27.192000
302305.735000	4123510.537000	27.193000
302305.735000	4123510.537000	27.193000
302305.758000	4123510.481000	27.193000
302305.758000	4123510.481000	27.193000
302306.175000	4123509.534000	27.194000
302306.175000	4123509.534000	27.194000
302306.464000	4123508.842000	27.195000
302306.754000	4123508.150000	27.196000
302306.754000	4123508.150000	27.196000
302307.373000	4123506.840000	27.196000
302307.373000	4123506.840000	27.196000
302307.404000	4123506.765000	27.196000
302307.404000	4123506.765000	27.196000
302307.712000	4123506.081000	27.199000
302308.019000	4123505.397000	27.202000
302308.019000	4123505.397000	27.202000
302308.526000	4123504.376000	27.211000
302308.526000	4123504.376000	27.211000
302308.583000	4123504.248000	27.212000
302308.583000	4123504.248000	27.212000
302308.887000	4123503.562000	27.216000
302309.191000	4123502.877000	27.214000
302309.525000	4123502.192000	27.213000
302309.849000	4123501.529000	27.218000
302309.849000	4123501.529000	27.218000
302309.864000	4123501.497000	27.218000
302309.864000	4123501.497000	27.218000
302309.938000	4123501.343000	27.218000
302309.938000	4123501.343000	27.218000
302310.213000	4123500.716000	27.222000
302310.213000	4123500.716000	27.222000
302310.761000	4123499.554000	27.249000
302310.761000	4123499.554000	27.249000
302311.160000	4123498.647000	27.258000
302311.160000	4123498.647000	27.258000
302311.350000	4123498.239000	27.265000
302311.350000	4123498.239000	27.265000
302311.743000	4123497.260000	27.276000
302311.743000	4123497.260000	27.276000
302312.253000	4123496.133000	27.280000
302312.253000	4123496.133000	27.280000
302312.488000	4123495.496000	27.286000
302312.488000	4123495.496000	27.286000
302312.701000	4123494.872000	27.286000
302312.709000	4123494.847000	27.286000
302312.940000	4123494.237000	27.295000
302313.170000	4123493.627000	27.295000
302313.170000	4123493.627000	27.295000
302313.514000	4123492.535000	27.302000
302313.514000	4123492.535000	27.302000
302313.718000	4123491.814000	27.300000
302313.922000	4123491.092000	27.303000
302314.035000	4123490.676000	27.305000
302314.230000	4123489.956000	27.303000
302314.230000	4123489.956000	27.303000
302314.254000	4123489.870000	27.302000
302314.254000	4123489.870000	27.302000
302314.549000	4123488.478000	27.303000
302314.549000	4123488.478000	27.303000
302314.831000	4123487.179000	27.327000
302314.831000	4123487.179000	27.327000
302314.958000	4123486.273000	27.327000
302314.958000	4123486.273000	27.327000
302315.190000	4123484.791000	27.339000
302315.190000	4123484.791000	27.339000
302315.292000	4123483.907000	27.341000
302315.292000	4123483.907000	27.341000
302315.311000	4123483.784000	27.341000
302315.311000	4123483.784000	27.341000
302315.451000	4123482.446000	27.346000
302315.451000	4123482.446000	27.346000
302315.557000	4123481.281000	27.351000
302315.557000	4123481.281000	27.351000
302315.643000	4123479.971000	27.351000
302315.643000	4123479.971000	27.351000
302315.702000	4123478.603000	27.370000
302315.702000	4123478.603000	27.370000
302315.732000	4123477.320000	27.374000
302315.732000	4123477.320000	27.374000
302315.779000	4123475.821000	27.382000
302315.779000	4123475.821000	27.382000
302315.830000	4123474.475000	27.394000
302315.830000	4123474.475000	27.394000
302315.858000	4123473.588000	27.399000
302315.858000	4123473.588000	27.399000
302315.880000	4123472.352000	27.409000
302315.880000	4123472.352000	27.409000
302315.921000	4123470.853000	27.426000
302315.921000	4123470.853000	27.426000
302315.935000	4123470.103000	27.427000
302315.950000	4123469.353000	27.435000
302315.956000	4123469.151000	27.438000
302315.976000	4123468.403000	27.438000
302315.976000	4123468.403000	27.438000
302315.985000	4123467.942000	27.438000
302315.985000	4123467.942000	27.438000
302315.983000	4123466.442000	27.446000
302315.983000	4123466.442000	27.446000
302316.007000	4123465.286000	27.475000
302316.007000	4123465.286000	27.475000
302316.005000	4123463.930000	27.481000
302316.005000	4123463.930000	27.481000
302316.011000	4123462.487000	27.501000
302316.011000	4123462.487000	27.501000
302316.013000	4123460.987000	27.528000
302316.013000	4123460.987000	27.528000
302316.024000	4123459.487000	27.544000
302316.024000	4123459.487000	27.544000
302316.026000	4123459.299000	27.546000
302316.026000	4123459.299000	27.546000
302316.028000	4123457.799000	27.573000
302316.028000	4123457.799000	27.573000
302316.033000	4123456.860000	27.585000
302316.033000	4123456.860000	27.585000
302316.034000	4123456.411000	27.593000
302316.034000	4123456.411000	27.593000
302316.038000	4123455.296000	27.606000
302316.038000	4123455.296000	27.606000
302316.038000	4123454.546000	27.612000
302316.038000	4123453.808000	27.616000
302316.038000	4123453.796000	27.617000
302316.044000	4123453.056000	27.622000
302316.050000	4123452.316000	27.627000
302316.050000	4123452.316000	27.627000
302316.050000	4123450.816000	27.638000
302316.050000	4123450.816000	27.638000
302316.048000	4123449.316000	27.647000
302316.048000	4123449.316000	27.647000
302316.048000	4123448.220000	27.655000
302316.048000	4123448.220000	27.655000
302316.048000	4123448.178000	27.655000
302316.048000	4123448.178000	27.655000
302316.051000	4123446.678000	27.666000
302316.051000	4123446.678000	27.666000
302316.051000	4123445.928000	27.668000
302316.051000	4123445.818000	27.669000
302316.051000	4123445.178000	27.671000
302316.051000	4123445.068000	27.671000
302316.051000	4123445.068000	27.671000
302316.052000	4123443.568000	27.680000
302316.052000	4123443.568000	27.680000
302316.053000	4123442.068000	27.684000
302316.053000	4123442.068000	27.684000
302316.053000	4123442.054000	27.684000
302316.053000	4123442.054000	27.684000
302316.056000	4123440.626000	27.690000
302316.056000	4123440.626000	27.690000
302316.056000	4123439.735000	27.693000
302316.056000	4123439.735000	27.693000
302316.050000	4123438.871000	27.696000
302316.050000	4123438.871000	27.696000
302316.063000	4123437.371000	27.699000
302316.063000	4123437.371000	27.699000
302316.063000	4123436.533000	27.707000
302316.063000	4123436.533000	27.707000
302316.064000	4123436.381000	27.707000
302316.064000	4123436.381000	27.707000
302316.065000	4123435.630000	27.710000
302316.065000	4123434.881000	27.715000
302316.063000	4123434.131000	27.720000
302316.060000	4123433.381000	27.722000
302316.060000	4123433.381000	27.722000
302316.060000	4123433.275000	27.723000
302316.060000	4123433.275000	27.723000
302316.060000	4123433.038000	27.724000
302316.060000	4123433.038000	27.724000
302316.058000	4123431.538000	27.728000
302316.058000	4123431.538000	27.728000
302316.067000	4123430.788000	27.730000
302316.075000	4123430.038000	27.732000
302316.075000	4123430.038000	27.732000
302316.077000	4123429.902000	27.732000
302316.077000	4123429.902000	27.732000
302316.075000	4123428.511000	27.736000
302316.075000	4123428.511000	27.736000
302316.087000	4123427.761000	27.740000
302316.098000	4123427.011000	27.744000
302316.098000	4123427.011000	27.744000
302316.099000	4123426.947000	27.744000
302316.092000	4123426.261000	27.745000
302316.092000	4123426.197000	27.745000
302316.085000	4123425.456000	27.748000
302316.085000	4123425.447000	27.748000
302316.081000	4123424.705000	27.749000
302316.077000	4123423.962000	27.751000
302316.077000	4123423.962000	27.751000
302316.075000	4123423.202000	27.752000
302316.073000	4123422.452000	27.753000
302316.071000	4123421.678000	27.755000
302316.069000	4123420.916000	27.756000
302316.065000	4123419.838000	27.751000
302316.063000	4123419.014000	27.752000
302316.056000	4123418.803000	27.752000
302316.014000	4123417.631000	27.760000
302315.961000	4123416.134000	27.762000
302315.931000	4123415.264000	27.758000
302315.894000	4123414.232000	27.755000
302315.876000	4123413.713000	27.756000
302315.876000	4123413.712000	27.756000
302315.878000	4123413.707000	27.682000
