<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302145.207000	4123695.836000	28.972000
302145.215000	4123694.337000	28.972000
302145.215000	4123694.337000	28.972000
302145.223000	4123692.837000	28.972000
302145.223000	4123692.837000	28.972000
302145.232000	4123691.337000	28.973000
302145.232000	4123691.337000	28.973000
302145.240000	4123689.837000	28.973000
302145.240000	4123689.837000	28.973000
302145.249000	4123688.337000	28.973000
302145.249000	4123688.337000	28.973000
302145.257000	4123686.837000	28.973000
302145.257000	4123686.837000	28.973000
302145.266000	4123685.337000	28.973000
302145.266000	4123685.337000	28.973000
302145.274000	4123683.837000	28.973000
302145.274000	4123683.837000	28.973000
302145.283000	4123682.337000	28.973000
302145.283000	4123682.337000	28.973000
302145.291000	4123680.837000	28.973000
302145.291000	4123680.837000	28.973000
302145.300000	4123679.337000	28.973000
302145.300000	4123679.337000	28.973000
302145.308000	4123677.837000	28.973000
302145.308000	4123677.837000	28.973000
302145.317000	4123676.337000	28.973000
302145.317000	4123676.337000	28.973000
302145.325000	4123674.837000	28.973000
302145.325000	4123674.837000	28.973000
302145.333000	4123673.337000	28.973000
302145.333000	4123673.337000	28.973000
302145.342000	4123671.837000	28.973000
302145.342000	4123671.837000	28.973000
302145.348000	4123670.712000	28.973000
302145.350000	4123670.337000	28.973000
302145.357000	4123669.212000	28.973000
302145.359000	4123668.837000	28.973000
302145.359000	4123668.837000	28.973000
302145.367000	4123667.337000	28.973000
302145.367000	4123667.337000	28.973000
302145.376000	4123665.837000	28.973000
302145.376000	4123665.837000	28.973000
302145.384000	4123664.337000	28.973000
302145.384000	4123664.337000	28.973000
302145.392000	4123662.837000	28.973000
302145.392000	4123662.837000	28.973000
302145.401000	4123661.337000	28.973000
302145.401000	4123661.337000	28.973000
302145.409000	4123659.837000	28.973000
302145.409000	4123659.837000	28.973000
302145.418000	4123658.337000	28.974000
302145.418000	4123658.337000	28.974000
302145.426000	4123656.837000	28.974000
302145.426000	4123656.837000	28.974000
302145.435000	4123655.337000	28.974000
302145.435000	4123655.337000	28.974000
302145.443000	4123653.837000	28.974000
302145.443000	4123653.837000	28.974000
302145.452000	4123652.337000	28.974000
302145.452000	4123652.337000	28.974000
302145.460000	4123650.837000	28.974000
302145.460000	4123650.837000	28.974000
302145.469000	4123649.337000	28.974000
302145.469000	4123649.337000	28.974000
302145.477000	4123647.837000	28.974000
302145.477000	4123647.837000	28.974000
302145.486000	4123646.337000	28.974000
302145.486000	4123646.337000	28.974000
302145.494000	4123644.837000	28.974000
302145.494000	4123644.837000	28.974000
302145.502000	4123643.337000	28.974000
302145.502000	4123643.337000	28.974000
302145.511000	4123641.837000	28.974000
302145.511000	4123641.837000	28.974000
302145.519000	4123640.337000	28.974000
302145.519000	4123640.337000	28.974000
302145.528000	4123638.837000	28.974000
302145.528000	4123638.837000	28.974000
302145.536000	4123637.337000	28.974000
302145.536000	4123637.337000	28.974000
302145.545000	4123635.837000	28.974000
302145.545000	4123635.837000	28.974000
302145.553000	4123634.337000	28.974000
302145.553000	4123634.337000	28.974000
302145.561000	4123632.837000	28.974000
302145.561000	4123632.837000	28.974000
302145.570000	4123631.338000	28.974000
302145.570000	4123631.338000	28.974000
302145.578000	4123629.838000	28.974000
302145.578000	4123629.838000	28.974000
302145.587000	4123628.338000	28.974000
302145.587000	4123628.338000	28.974000
302145.595000	4123626.838000	28.974000
302145.595000	4123626.838000	28.974000
302145.604000	4123625.338000	28.975000
302145.604000	4123625.338000	28.975000
302145.612000	4123623.838000	28.975000
302145.612000	4123623.838000	28.975000
302145.621000	4123622.338000	28.975000
302145.621000	4123622.338000	28.975000
302145.629000	4123620.838000	28.975000
302145.629000	4123620.838000	28.975000
302145.638000	4123619.338000	28.975000
302145.638000	4123619.338000	28.975000
302145.646000	4123617.838000	28.975000
302145.646000	4123617.838000	28.975000
302145.655000	4123616.338000	28.975000
302145.655000	4123616.338000	28.975000
302145.663000	4123614.838000	28.975000
302145.663000	4123614.838000	28.975000
302145.671000	4123613.338000	28.975000
302145.671000	4123613.338000	28.975000
302145.680000	4123611.838000	28.975000
302145.680000	4123611.838000	28.975000
302145.688000	4123610.338000	28.975000
302145.688000	4123610.338000	28.975000
302145.697000	4123608.838000	28.975000
302145.697000	4123608.838000	28.975000
302145.705000	4123607.338000	28.975000
302145.705000	4123607.338000	28.975000
302145.714000	4123605.838000	28.975000
302145.714000	4123605.838000	28.975000
302145.722000	4123604.338000	28.975000
302145.722000	4123604.338000	28.975000
302145.730000	4123602.838000	28.975000
302145.730000	4123602.838000	28.975000
302145.739000	4123601.338000	28.975000
302145.739000	4123601.338000	28.975000
302145.747000	4123599.838000	28.975000
302145.747000	4123599.838000	28.975000
302145.756000	4123598.338000	28.975000
302145.756000	4123598.338000	28.975000
302145.764000	4123596.838000	28.975000
302145.764000	4123596.838000	28.975000
302145.773000	4123595.338000	28.975000
302145.773000	4123595.338000	28.975000
302145.781000	4123593.838000	28.975000
302145.781000	4123593.838000	28.975000
302145.790000	4123592.338000	28.975000
302145.790000	4123592.338000	28.975000
302145.798000	4123590.838000	28.976000
302145.798000	4123590.838000	28.976000
302145.807000	4123589.338000	28.976000
302145.807000	4123589.338000	28.976000
302145.815000	4123587.838000	28.976000
302145.815000	4123587.838000	28.976000
302145.824000	4123586.338000	28.976000
302145.824000	4123586.338000	28.976000
302145.832000	4123584.838000	28.976000
302145.832000	4123584.838000	28.976000
302145.832000	4123584.796000	28.976000
302145.832000	4123584.796000	28.976000
302145.834000	4123583.296000	28.975000
302145.834000	4123583.296000	28.975000
302145.845000	4123581.796000	28.973000
302145.845000	4123581.796000	28.973000
302145.847000	4123580.296000	28.972000
302145.847000	4123580.296000	28.972000
302145.859000	4123578.796000	28.970000
302145.859000	4123578.796000	28.970000
302145.861000	4123578.488000	28.969000
302145.861000	4123578.488000	28.969000
302145.863000	4123576.988000	28.969000
302145.863000	4123576.988000	28.969000
302145.870000	4123575.488000	28.968000
302145.870000	4123575.488000	28.968000
302145.871000	4123574.369000	28.968000
302145.871000	4123574.369000	28.968000
302145.878000	4123572.869000	28.967000
302145.878000	4123572.869000	28.967000
302145.883000	4123571.369000	28.967000
302145.883000	4123571.369000	28.967000
302145.890000	4123569.869000	28.966000
302145.890000	4123569.869000	28.966000
302145.894000	4123568.369000	28.965000
302145.894000	4123568.369000	28.965000
302145.901000	4123566.869000	28.965000
302145.901000	4123566.869000	28.965000
302145.906000	4123565.369000	28.964000
302145.906000	4123565.369000	28.964000
302145.913000	4123563.869000	28.963000
302145.913000	4123563.869000	28.963000
302145.917000	4123562.369000	28.963000
302145.917000	4123562.369000	28.963000
302145.924000	4123560.869000	28.962000
302145.924000	4123560.869000	28.962000
302145.929000	4123559.369000	28.961000
302145.929000	4123559.369000	28.961000
302145.933000	4123558.355000	28.961000
302145.933000	4123558.355000	28.961000
302145.938000	4123556.855000	28.960000
302145.938000	4123556.855000	28.960000
302145.944000	4123555.355000	28.960000
302145.944000	4123555.355000	28.960000
302145.949000	4123553.855000	28.960000
302145.949000	4123553.855000	28.960000
302145.955000	4123552.355000	28.960000
302145.955000	4123552.355000	28.960000
302145.960000	4123550.855000	28.959000
302145.960000	4123550.855000	28.959000
302145.967000	4123549.355000	28.959000
302145.967000	4123549.355000	28.959000
302145.969000	4123548.643000	28.959000
302145.969000	4123548.643000	28.959000
302145.975000	4123547.143000	28.959000
302145.975000	4123547.143000	28.959000
302145.984000	4123545.643000	28.958000
302145.984000	4123545.643000	28.958000
302145.990000	4123544.143000	28.958000
302145.990000	4123544.143000	28.958000
302145.998000	4123542.643000	28.957000
302145.998000	4123542.643000	28.957000
302146.005000	4123541.143000	28.957000
302146.005000	4123541.143000	28.957000
302146.013000	4123539.643000	28.957000
302146.013000	4123539.643000	28.957000
302146.020000	4123538.143000	28.957000
302146.020000	4123538.143000	28.957000
302146.028000	4123536.643000	28.956000
302146.028000	4123536.643000	28.956000
302146.035000	4123535.143000	28.956000
302146.035000	4123535.143000	28.956000
302146.043000	4123533.643000	28.955000
302146.043000	4123533.643000	28.955000
302146.050000	4123532.143000	28.955000
302146.050000	4123532.143000	28.955000
302146.058000	4123530.643000	28.954000
302146.058000	4123530.643000	28.954000
302146.064000	4123529.143000	28.954000
302146.064000	4123529.143000	28.954000
302146.073000	4123527.643000	28.954000
302146.073000	4123527.643000	28.954000
302146.074000	4123527.233000	28.954000
302146.074000	4123527.233000	28.954000
302146.085000	4123525.733000	28.953000
302146.085000	4123525.733000	28.953000
302146.093000	4123524.233000	28.952000
302146.093000	4123524.233000	28.952000
302146.097000	4123523.447000	28.952000
302146.097000	4123523.447000	28.952000
302146.107000	4123521.947000	28.951000
302146.107000	4123521.947000	28.951000
302146.119000	4123520.447000	28.952000
302146.119000	4123520.447000	28.952000
302146.129000	4123518.947000	28.951000
302146.129000	4123518.947000	28.951000
302146.141000	4123517.447000	28.952000
302146.141000	4123517.447000	28.952000
302146.151000	4123515.947000	28.951000
302146.151000	4123515.947000	28.951000
302146.163000	4123514.447000	28.952000
302146.163000	4123514.447000	28.952000
302146.173000	4123512.948000	28.951000
302146.173000	4123512.948000	28.951000
302146.185000	4123511.448000	28.951000
302146.185000	4123511.448000	28.951000
302146.196000	4123509.948000	28.951000
302146.196000	4123509.948000	28.951000
302146.207000	4123508.448000	28.951000
302146.207000	4123508.448000	28.951000
302146.212000	4123507.831000	28.951000
302146.212000	4123507.831000	28.951000
302146.221000	4123506.331000	28.951000
302146.221000	4123506.331000	28.951000
302146.233000	4123504.831000	28.951000
302146.233000	4123504.831000	28.951000
302146.243000	4123503.331000	28.951000
302146.243000	4123503.331000	28.951000
302146.255000	4123501.831000	28.952000
302146.255000	4123501.831000	28.952000
302146.264000	4123500.331000	28.951000
302146.264000	4123500.331000	28.951000
302146.276000	4123498.831000	28.952000
302146.276000	4123498.831000	28.952000
302146.282000	4123497.896000	28.952000
302146.282000	4123497.896000	28.952000
302146.287000	4123497.262000	28.952000
302146.287000	4123497.262000	28.952000
302146.291000	4123495.762000	28.951000
302146.291000	4123495.762000	28.951000
302146.288000	4123494.262000	28.951000
302146.288000	4123494.262000	28.951000
302146.292000	4123492.762000	28.950000
302146.292000	4123492.762000	28.950000
302146.289000	4123491.262000	28.950000
302146.289000	4123491.262000	28.950000
302146.293000	4123489.762000	28.949000
302146.293000	4123489.762000	28.949000
302146.290000	4123488.262000	28.949000
302146.290000	4123488.262000	28.949000
302146.294000	4123486.762000	28.948000
302146.294000	4123486.762000	28.948000
302146.291000	4123485.262000	28.948000
302146.291000	4123485.262000	28.948000
302146.294000	4123483.762000	28.947000
302146.294000	4123483.762000	28.947000
302146.291000	4123482.262000	28.947000
302146.291000	4123482.262000	28.947000
302146.289000	4123481.250000	28.947000
302146.289000	4123481.250000	28.947000
302146.293000	4123479.750000	28.946000
302146.293000	4123479.750000	28.946000
302146.295000	4123479.271000	28.946000
302146.295000	4123479.271000	28.946000
302146.307000	4123477.771000	28.947000
302146.307000	4123477.771000	28.947000
302146.310000	4123476.271000	28.949000
302146.310000	4123476.271000	28.949000
302146.322000	4123474.771000	28.950000
302146.322000	4123474.771000	28.950000
302146.325000	4123473.271000	28.952000
302146.325000	4123473.271000	28.952000
302146.338000	4123471.771000	28.953000
302146.338000	4123471.771000	28.953000
302146.340000	4123470.271000	28.955000
302146.340000	4123470.271000	28.955000
302146.353000	4123468.771000	28.956000
302146.353000	4123468.771000	28.956000
302146.355000	4123467.271000	28.959000
302146.355000	4123467.271000	28.959000
302146.360000	4123466.748000	28.959000
302146.360000	4123466.748000	28.959000
302146.363000	4123465.248000	28.961000
302146.363000	4123465.248000	28.961000
302146.365000	4123463.770000	28.963000
302146.365000	4123463.770000	28.963000
302146.368000	4123462.270000	28.966000
302146.368000	4123462.270000	28.966000
302146.382000	4123460.770000	28.968000
302146.382000	4123460.770000	28.968000
302146.385000	4123459.270000	28.970000
302146.385000	4123459.270000	28.970000
302146.399000	4123457.770000	28.973000
302146.399000	4123457.770000	28.973000
302146.402000	4123456.270000	28.975000
302146.402000	4123456.270000	28.975000
302146.416000	4123454.770000	28.978000
302146.416000	4123454.770000	28.978000
302146.419000	4123453.270000	28.980000
302146.419000	4123453.270000	28.980000
302146.433000	4123451.770000	28.983000
302146.433000	4123451.770000	28.983000
302146.436000	4123450.270000	28.985000
302146.436000	4123450.270000	28.985000
302146.450000	4123448.771000	28.987000
302146.450000	4123448.771000	28.987000
302146.451000	4123448.318000	28.988000
302146.451000	4123448.318000	28.988000
302146.465000	4123446.871000	28.991000
302146.465000	4123446.871000	28.991000
302146.470000	4123445.371000	28.992000
302146.470000	4123445.371000	28.992000
302146.467000	4123443.871000	28.993000
302146.467000	4123443.871000	28.993000
302146.472000	4123442.371000	28.994000
302146.472000	4123442.371000	28.994000
302146.470000	4123440.871000	28.994000
302146.470000	4123440.871000	28.994000
302146.475000	4123439.371000	28.996000
302146.475000	4123439.371000	28.996000
302146.472000	4123437.871000	28.996000
302146.472000	4123437.871000	28.996000
302146.477000	4123436.371000	28.997000
302146.477000	4123436.371000	28.997000
302146.475000	4123435.513000	28.998000
302146.475000	4123435.513000	28.998000
302146.480000	4123434.013000	28.999000
302146.480000	4123434.013000	28.999000
302146.488000	4123432.513000	28.999000
