<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302528.580000	4124212.767000	28.388000
302528.543000	4124211.932000	28.419000
302528.541000	4124211.884000	28.417000
302528.532000	4124211.698000	28.422000
302528.517000	4124211.393000	28.415000
302528.510000	4124211.257000	28.411000
302528.503000	4124211.114000	28.413000
302528.491000	4124210.883000	28.419000
302528.490000	4124210.863000	28.419000
302528.469000	4124210.535000	28.412000
302528.453000	4124210.267000	28.407000
302528.434000	4124209.969000	28.410000
302528.383000	4124209.126000	28.417000
302528.365000	4124208.836000	28.421000
302528.351000	4124208.632000	28.423000
302528.291000	4124207.780000	28.417000
302528.280000	4124207.622000	28.416000
302528.238000	4124207.038000	28.420000
302528.211000	4124206.661000	28.418000
302528.174000	4124206.157000	28.415000
302528.153000	4124205.874000	28.417000
302528.121000	4124205.448000	28.419000
302528.093000	4124205.059000	28.421000
302528.056000	4124204.569000	28.419000
302527.968000	4124203.379000	28.414000
302527.965000	4124203.331000	28.414000
302527.876000	4124202.227000	28.418000
302527.838000	4124201.750000	28.420000
302527.738000	4124200.499000	28.417000
302527.719000	4124200.260000	28.417000
302527.672000	4124199.663000	28.419000
302527.612000	4124198.921000	28.421000
302527.525000	4124197.823000	28.419000
302527.510000	4124197.639000	28.419000
302527.418000	4124196.487000	28.421000
302527.386000	4124196.090000	28.422000
302527.369000	4124195.870000	28.423000
302527.348000	4124195.616000	28.424000
302527.163000	4124193.304000	28.420000
302527.143000	4124193.053000	28.420000
302527.054000	4124191.927000	28.421000
302526.931000	4124190.400000	28.422000
302526.931000	4124190.400000	28.422000
302526.840000	4124188.947000	28.422000
302526.742000	4124187.413000	28.424000
302526.742000	4124187.413000	28.424000
302526.663000	4124185.949000	28.424000
302526.599000	4124184.773000	28.425000
302526.599000	4124184.773000	28.425000
302526.588000	4124184.379000	28.425000
302526.588000	4124184.379000	28.425000
302526.596000	4124182.879000	28.427000
302526.596000	4124182.879000	28.427000
302526.594000	4124182.014000	28.428000
302526.594000	4124182.014000	28.428000
302526.599000	4124181.349000	28.429000
302526.599000	4124181.349000	28.429000
302526.606000	4124180.224000	28.429000
302526.609000	4124179.849000	28.429000
302526.618000	4124178.724000	28.431000
302526.621000	4124178.349000	28.431000
302526.621000	4124178.349000	28.431000
302526.631000	4124176.849000	28.431000
302526.631000	4124176.849000	28.431000
302526.642000	4124175.349000	28.433000
302526.642000	4124175.349000	28.433000
302526.645000	4124174.906000	28.433000
302526.645000	4124174.906000	28.433000
302526.657000	4124173.406000	28.435000
302526.657000	4124173.406000	28.435000
302526.666000	4124171.906000	28.434000
302526.666000	4124171.906000	28.434000
302526.668000	4124171.482000	28.434000
302526.668000	4124171.482000	28.434000
302526.677000	4124169.982000	28.433000
302526.677000	4124169.982000	28.433000
302526.684000	4124168.482000	28.431000
302526.684000	4124168.482000	28.431000
302526.693000	4124166.982000	28.431000
302526.693000	4124166.982000	28.431000
302526.701000	4124165.482000	28.429000
302526.701000	4124165.482000	28.429000
302526.709000	4124163.982000	28.428000
302526.709000	4124163.982000	28.428000
302526.717000	4124162.482000	28.427000
302526.717000	4124162.482000	28.427000
302526.721000	4124161.842000	28.427000
302526.721000	4124161.842000	28.427000
302526.730000	4124160.342000	28.426000
302526.730000	4124160.342000	28.426000
302526.740000	4124158.842000	28.427000
302526.740000	4124158.842000	28.427000
302526.749000	4124157.342000	28.426000
302526.749000	4124157.342000	28.426000
302526.759000	4124155.842000	28.427000
302526.759000	4124155.842000	28.427000
302526.768000	4124154.342000	28.426000
302526.768000	4124154.342000	28.426000
302526.778000	4124152.842000	28.426000
302526.778000	4124152.842000	28.426000
302526.785000	4124151.653000	28.425000
302526.785000	4124151.653000	28.425000
302526.789000	4124151.190000	28.425000
302526.789000	4124151.190000	28.425000
302526.800000	4124149.690000	28.426000
302526.800000	4124149.690000	28.426000
302526.812000	4124148.191000	28.423000
302526.812000	4124148.191000	28.423000
302526.823000	4124146.691000	28.424000
302526.823000	4124146.691000	28.424000
302526.836000	4124145.191000	28.422000
302526.836000	4124145.191000	28.422000
302526.847000	4124143.691000	28.423000
302526.847000	4124143.691000	28.423000
302526.859000	4124142.191000	28.420000
302526.859000	4124142.191000	28.420000
302526.861000	4124141.851000	28.420000
