<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302286.792000	4124706.547000	28.479000
302286.232000	4124706.399000	28.479000
302285.478000	4124706.199000	28.482000
302285.025000	4124706.079000	28.481000
302283.594000	4124705.701000	28.479000
302283.594000	4124705.701000	28.479000
302282.141000	4124705.331000	28.473000
302282.141000	4124705.331000	28.473000
302281.810000	4124705.237000	28.474000
302281.810000	4124705.237000	28.474000
302280.385000	4124704.816000	28.472000
302280.385000	4124704.816000	28.472000
302278.943000	4124704.406000	28.473000
302278.943000	4124704.406000	28.473000
302277.815000	4124704.096000	28.472000
302277.815000	4124704.096000	28.472000
302277.517000	4124704.009000	28.471000
302277.517000	4124704.009000	28.471000
302276.078000	4124703.588000	28.463000
302276.078000	4124703.588000	28.463000
302274.639000	4124703.175000	28.462000
302274.639000	4124703.175000	28.462000
302274.565000	4124703.154000	28.462000
302274.565000	4124703.154000	28.462000
302273.126000	4124702.730000	28.463000
302273.126000	4124702.730000	28.463000
302271.697000	4124702.289000	28.462000
302271.697000	4124702.289000	28.462000
302271.455000	4124702.210000	28.464000
302271.455000	4124702.210000	28.464000
302271.101000	4124702.105000	28.464000
302271.101000	4124702.105000	28.464000
302269.675000	4124701.640000	28.471000
302269.675000	4124701.640000	28.471000
302268.321000	4124701.193000	28.471000
302268.321000	4124701.193000	28.471000
302268.075000	4124701.114000	28.470000
302268.075000	4124701.114000	28.470000
302266.647000	4124700.655000	28.461000
302266.647000	4124700.655000	28.461000
302265.212000	4124700.188000	28.461000
302265.212000	4124700.188000	28.461000
302264.812000	4124700.047000	28.462000
302264.812000	4124700.047000	28.462000
302264.094000	4124699.806000	28.463000
302263.383000	4124699.567000	28.463000
302262.676000	4124699.317000	28.463000
302261.969000	4124699.067000	28.464000
302261.969000	4124699.067000	28.464000
302261.754000	4124698.991000	28.464000
302261.754000	4124698.991000	28.464000
302260.707000	4124698.619000	28.466000
302260.707000	4124698.619000	28.466000
302259.293000	4124698.120000	28.468000
302259.293000	4124698.120000	28.468000
302257.890000	4124697.620000	28.469000
302257.890000	4124697.620000	28.469000
302257.480000	4124697.470000	28.469000
302257.480000	4124697.470000	28.469000
302256.694000	4124697.180000	28.470000
302256.694000	4124697.180000	28.470000
302255.286000	4124696.664000	28.470000
302255.286000	4124696.664000	28.470000
302254.655000	4124696.431000	28.471000
302254.655000	4124696.431000	28.471000
302254.455000	4124696.355000	28.472000
302254.455000	4124696.355000	28.472000
302254.371000	4124696.322000	28.472000
302254.371000	4124696.322000	28.472000
302252.987000	4124695.801000	28.473000
302252.987000	4124695.801000	28.473000
302251.584000	4124695.269000	28.476000
302251.584000	4124695.269000	28.476000
302250.461000	4124694.834000	28.471000
302250.461000	4124694.834000	28.471000
302249.069000	4124694.291000	28.472000
302249.069000	4124694.291000	28.472000
302248.172000	4124693.939000	28.483000
302248.172000	4124693.939000	28.483000
302247.490000	4124693.677000	28.485000
302247.490000	4124693.677000	28.485000
302246.265000	4124693.183000	28.486000
302246.265000	4124693.183000	28.486000
302244.884000	4124692.620000	28.489000
302244.884000	4124692.620000	28.489000
302243.569000	4124692.072000	28.493000
302243.569000	4124692.072000	28.493000
302242.135000	4124691.460000	28.495000
302242.135000	4124691.460000	28.496000
302241.267000	4124691.092000	28.497000
302241.267000	4124691.092000	28.497000
302240.169000	4124690.625000	28.496000
302240.169000	4124690.625000	28.496000
302239.300000	4124690.244000	28.496000
302239.300000	4124690.244000	28.496000
302239.256000	4124690.224000	28.496000
302239.256000	4124690.224000	28.496000
302237.892000	4124689.629000	28.495000
302237.892000	4124689.629000	28.495000
302236.521000	4124689.021000	28.490000
302236.521000	4124689.021000	28.490000
302235.444000	4124688.532000	28.490000
302235.444000	4124688.532000	28.490000
302234.426000	4124688.078000	28.492000
302234.426000	4124688.078000	28.492000
302233.053000	4124687.449000	28.491000
302233.053000	4124687.449000	28.491000
302231.922000	4124686.928000	28.491000
302231.922000	4124686.928000	28.491000
302231.837000	4124686.888000	28.491000
302231.837000	4124686.888000	28.491000
302230.483000	4124686.250000	28.491000
302230.483000	4124686.250000	28.491000
302229.126000	4124685.611000	28.490000
302229.126000	4124685.611000	28.490000
302227.886000	4124685.013000	28.487000
302227.886000	4124685.013000	28.487000
302226.517000	4124684.348000	28.487000
302226.517000	4124684.348000	28.487000
302226.420000	4124684.299000	28.487000
302226.420000	4124684.299000	28.487000
302225.193000	4124683.697000	28.487000
302225.193000	4124683.697000	28.487000
302223.852000	4124683.026000	28.487000
302223.852000	4124683.026000	28.487000
302223.257000	4124682.718000	28.487000
302223.257000	4124682.718000	28.487000
302222.018000	4124682.102000	28.488000
302222.018000	4124682.102000	28.488000
302221.236000	4124681.710000	28.488000
302221.236000	4124681.710000	28.488000
302220.964000	4124681.572000	28.486000
302220.964000	4124681.572000	28.486000
302219.677000	4124680.910000	28.486000
302219.677000	4124680.910000	28.486000
302218.339000	4124680.232000	28.471000
302218.339000	4124680.232000	28.471000
302218.174000	4124680.142000	28.472000
302218.174000	4124680.142000	28.472000
302217.391000	4124679.725000	28.474000
302217.391000	4124679.725000	28.474000
302216.074000	4124679.006000	28.485000
302216.074000	4124679.006000	28.485000
302214.748000	4124678.295000	28.488000
302214.748000	4124678.295000	28.488000
302213.431000	4124677.576000	28.500000
302213.431000	4124677.576000	28.500000
302212.275000	4124676.928000	28.503000
302212.275000	4124676.928000	28.503000
302211.132000	4124676.282000	28.508000
302211.132000	4124676.282000	28.508000
302209.958000	4124675.623000	28.508000
302209.958000	4124675.623000	28.508000
302209.525000	4124675.378000	28.508000
302209.525000	4124675.378000	28.508000
302209.228000	4124675.206000	28.508000
302209.228000	4124675.206000	28.508000
302208.521000	4124674.800000	28.508000
302208.521000	4124674.800000	28.508000
302207.216000	4124674.061000	28.506000
302207.216000	4124674.061000	28.506000
302206.640000	4124673.711000	28.506000
302206.640000	4124673.711000	28.506000
302206.121000	4124673.402000	28.506000
302206.121000	4124673.402000	28.506000
302205.421000	4124672.997000	28.507000
302205.421000	4124672.997000	28.507000
302204.132000	4124672.230000	28.508000
302204.132000	4124672.230000	28.508000
302203.537000	4124671.880000	28.508000
302203.537000	4124671.880000	28.508000
302202.787000	4124671.434000	28.508000
302202.787000	4124671.434000	28.508000
302201.678000	4124670.755000	28.510000
302201.678000	4124670.755000	28.510000
302201.135000	4124670.427000	28.510000
302201.135000	4124670.427000	28.510000
302200.936000	4124670.305000	28.510000
302200.936000	4124670.305000	28.510000
302199.661000	4124669.532000	28.511000
