<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302193.921000	4123332.116000	28.956000
302193.961000	4123332.071000	28.956000
302193.961000	4123332.071000	28.956000
302194.435000	4123331.357000	28.956000
302194.435000	4123331.357000	28.956000
302194.877000	4123330.717000	28.972000
302195.143000	4123330.334000	28.971000
302195.143000	4123330.334000	28.971000
302195.561000	4123329.703000	28.944000
302195.561000	4123329.703000	28.944000
302195.801000	4123329.253000	28.942000
302195.801000	4123329.253000	28.942000
302196.100000	4123328.660000	28.935000
302196.100000	4123328.660000	28.935000
302196.530000	4123327.761000	28.939000
302196.530000	4123327.761000	28.939000
302196.763000	4123327.084000	28.934000
302196.763000	4123327.084000	28.934000
302197.152000	4123326.067000	28.924000
302197.152000	4123326.067000	28.924000
302197.272000	4123325.574000	28.924000
302197.272000	4123325.574000	28.924000
302197.491000	4123324.803000	28.927000
302197.491000	4123324.803000	28.927000
302197.587000	4123324.207000	28.920000
302197.587000	4123324.207000	28.920000
302197.608000	4123323.642000	28.918000
302197.608000	4123323.642000	28.918000
302197.611000	4123322.142000	28.915000
302197.611000	4123322.142000	28.915000
302197.635000	4123321.021000	28.912000
302197.635000	4123321.021000	28.912000
302197.638000	4123319.521000	28.909000
302197.638000	4123319.521000	28.909000
302197.649000	4123318.021000	28.905000
302197.649000	4123318.021000	28.905000
302197.652000	4123316.521000	28.903000
302197.652000	4123316.521000	28.903000
302197.655000	4123316.086000	28.902000
302197.655000	4123316.086000	28.902000
302197.659000	4123314.586000	28.901000
302197.659000	4123314.586000	28.901000
302197.661000	4123313.181000	28.898000
302197.661000	4123313.181000	28.898000
302197.665000	4123311.681000	28.897000
302197.665000	4123311.681000	28.897000
302197.681000	4123310.181000	28.898000
302197.681000	4123310.181000	28.898000
302197.682000	4123309.646000	28.897000
302197.682000	4123309.646000	28.897000
302197.687000	4123308.146000	28.900000
302197.687000	4123308.146000	28.900000
302197.704000	4123306.179000	28.896000
302197.704000	4123306.179000	28.896000
302197.709000	4123304.679000	28.898000
302197.709000	4123304.679000	28.898000
302197.726000	4123302.711000	28.894000
302197.726000	4123302.711000	28.894000
302197.731000	4123301.211000	28.897000
302197.731000	4123301.211000	28.897000
302197.748000	4123299.244000	28.893000
302197.748000	4123299.244000	28.893000
302197.753000	4123297.744000	28.896000
302197.753000	4123297.744000	28.896000
302197.753000	4123297.555000	28.896000
302197.753000	4123297.555000	28.896000
302197.770000	4123295.588000	28.892000
302197.770000	4123295.588000	28.892000
302197.779000	4123294.088000	28.891000
302197.779000	4123294.088000	28.891000
302197.788000	4123292.588000	28.891000
302197.788000	4123292.588000	28.891000
302197.802000	4123290.259000	28.889000
302197.802000	4123290.259000	28.889000
302197.811000	4123288.759000	28.889000
302197.811000	4123288.759000	28.889000
302197.826000	4123286.431000	28.888000
302197.826000	4123286.431000	28.888000
302197.835000	4123284.931000	28.887000
302197.835000	4123284.931000	28.887000
302197.843000	4123283.431000	28.886000
302197.843000	4123283.431000	28.886000
302197.858000	4123281.102000	28.885000
302197.858000	4123281.102000	28.885000
302197.867000	4123279.602000	28.884000
302197.867000	4123279.602000	28.884000
302197.881000	4123277.273000	28.883000
302197.881000	4123277.273000	28.883000
302197.890000	4123275.773000	28.882000
302197.890000	4123275.773000	28.882000
302197.899000	4123274.273000	28.882000
302197.899000	4123274.273000	28.882000
302197.911000	4123271.701000	28.883000
302197.911000	4123271.701000	28.883000
302197.919000	4123270.201000	28.882000
302197.919000	4123270.201000	28.882000
302197.928000	4123268.701000	28.881000
302197.928000	4123268.701000	28.881000
302197.940000	4123266.128000	28.882000
302197.940000	4123266.128000	28.882000
302197.948000	4123264.628000	28.881000
302197.948000	4123264.628000	28.881000
302197.950000	4123264.395000	28.881000
302197.950000	4123264.395000	28.881000
302197.961000	4123261.822000	28.882000
302197.961000	4123261.822000	28.882000
302197.968000	4123260.322000	28.881000
302197.968000	4123260.322000	28.881000
302197.975000	4123258.822000	28.881000
302197.975000	4123258.822000	28.881000
302197.986000	4123256.249000	28.882000
302197.986000	4123256.249000	28.882000
302197.993000	4123254.749000	28.881000
302197.993000	4123254.749000	28.881000
302198.000000	4123253.249000	28.881000
302198.000000	4123253.249000	28.881000
302198.012000	4123250.447000	28.880000
302198.013000	4123250.344000	28.880000
302198.019000	4123248.947000	28.880000
302198.019000	4123248.844000	28.880000
302198.026000	4123247.447000	28.879000
302198.026000	4123247.344000	28.879000
302198.038000	4123244.644000	28.878000
302198.039000	4123244.439000	28.878000
302198.045000	4123243.144000	28.878000
302198.046000	4123242.939000	28.878000
302198.052000	4123241.644000	28.878000
302198.053000	4123241.439000	28.878000
302198.064000	4123238.842000	28.876000
302198.065000	4123238.739000	28.876000
302198.071000	4123237.342000	28.876000
302198.071000	4123237.239000	28.876000
302198.084000	4123234.539000	28.875000
302198.084000	4123234.539000	28.875000
302198.090000	4123233.039000	28.875000
302198.090000	4123233.039000	28.875000
302198.097000	4123231.539000	28.874000
302198.097000	4123231.539000	28.874000
302198.107000	4123229.292000	28.874000
302198.108000	4123229.049000	28.874000
302198.114000	4123227.792000	28.873000
302198.114000	4123227.787000	28.873000
302198.115000	4123227.549000	28.873000
302198.115000	4123227.544000	28.873000
302198.120000	4123226.288000	28.873000
302198.121000	4123226.044000	28.873000
302198.130000	4123224.040000	28.873000
302198.132000	4123223.554000	28.873000
302198.136000	4123222.540000	28.872000
302198.138000	4123222.054000	28.872000
302198.144000	4123220.554000	28.872000
302198.145000	4123220.293000	28.872000
302198.152000	4123218.793000	28.872000
302198.155000	4123218.063000	28.871000
302198.158000	4123217.293000	28.871000
302198.161000	4123216.563000	28.871000
302198.168000	4123215.046000	28.871000
302198.172000	4123214.073000	28.871000
302198.174000	4123213.546000	28.871000
302198.178000	4123212.573000	28.870000
302198.185000	4123211.073000	28.870000
302198.186000	4123210.812000	28.870000
302198.192000	4123209.312000	28.870000
302198.196000	4123208.582000	28.869000
302198.199000	4123207.812000	28.869000
302198.202000	4123207.082000	28.869000
302198.210000	4123205.078000	28.869000
302198.213000	4123204.591000	28.869000
302198.217000	4123203.578000	28.868000
302198.219000	4123203.091000	28.868000
302198.223000	4123202.078000	28.868000
302198.225000	4123201.591000	28.868000
302198.235000	4123199.344000	28.867000
302198.236000	4123199.101000	28.867000
302198.241000	4123197.844000	28.867000
302198.242000	4123197.601000	28.867000
302198.247000	4123196.344000	28.867000
302198.248000	4123196.101000	28.867000
302198.259000	4123193.610000	28.866000
302198.259000	4123193.610000	28.866000
302198.265000	4123192.110000	28.866000
302198.265000	4123192.110000	28.866000
302198.272000	4123190.611000	28.866000
302198.276000	4123189.756000	28.866000
302198.282000	4123188.256000	28.866000
302198.284000	4123187.873000	28.866000
302198.288000	4123186.756000	28.866000
302198.290000	4123186.373000	28.866000
302198.299000	4123184.401000	28.866000
302198.302000	4123183.637000	28.866000
302198.305000	4123182.901000	28.865000
302198.308000	4123182.136000	28.865000
302198.311000	4123181.401000	28.865000
302198.315000	4123180.636000	28.865000
302198.322000	4123179.046000	28.865000
302198.325000	4123178.414000	28.865000
302198.327000	4123177.899000	28.865000
302198.330000	4123177.267000	28.865000
302198.332000	4123176.914000	28.865000
302198.337000	4123175.767000	28.866000
302198.342000	4123174.559000	28.866000
302198.344000	4123174.267000	28.867000
302198.349000	4123173.059000	28.867000
302198.356000	4123171.530000	28.867000
302198.360000	4123170.705000	28.867000
302198.363000	4123170.030000	28.867000
302198.367000	4123169.205000	28.868000
302198.370000	4123168.530000	28.868000
302198.374000	4123167.705000	28.868000
302198.384000	4123165.350000	28.868000
302198.385000	4123165.192000	28.868000
302198.391000	4123163.850000	28.869000
302198.392000	4123163.692000	28.869000
302198.400000	4123162.023000	28.869000
302198.402000	4123161.495000	28.869000
302198.406000	4123160.523000	28.870000
302198.409000	4123159.995000	28.870000
302198.414000	4123158.854000	28.870000
302198.416000	4123158.495000	28.870000
302198.421000	4123157.354000	28.870000
302198.426000	4123156.141000	28.871000
302198.428000	4123155.854000	28.871000
302198.433000	4123154.641000	28.871000
302198.436000	4123154.167000	28.871000
302198.440000	4123153.141000	28.872000
302198.443000	4123152.667000	28.872000
302198.450000	4123150.980000	28.872000
302198.451000	4123150.786000	28.872000
302198.457000	4123149.480000	28.873000
302198.458000	4123149.286000	28.873000
302198.465000	4123147.792000	28.873000
302198.468000	4123147.005000	28.873000
302198.469000	4123146.931000	28.873000
302198.472000	4123146.144000	28.873000
302198.477000	4123145.318000	28.873000
302198.480000	4123144.644000	28.873000
302198.484000	4123143.818000	28.873000
302198.491000	4123142.290000	28.873000
302198.492000	4123142.131000	28.873000
302198.499000	4123140.790000	28.874000
302198.500000	4123140.631000	28.874000
302198.507000	4123139.290000	28.874000
302198.508000	4123139.131000	28.874000
302198.515000	4123137.444000	28.874000
302198.518000	4123136.935000	28.874000
302198.523000	4123135.944000	28.874000
302198.526000	4123135.435000	28.875000
302198.531000	4123134.257000	28.875000
302198.536000	4123133.080000	28.875000
302198.538000	4123132.756000	28.875000
302198.544000	4123131.580000	28.875000
302198.547000	4123131.070000	28.875000
302198.552000	4123130.080000	28.875000
302198.554000	4123129.570000	28.875000
302198.561000	4123128.068000	28.876000
302198.563000	4123127.725000	28.876000
302198.571000	4123126.226000	28.876000
302198.577000	4123124.793000	28.876000
302198.581000	4123123.871000	28.876000
302198.584000	4123123.293000	28.876000
302198.589000	4123122.371000	28.876000
302198.592000	4123121.792000	28.876000
302198.597000	4123120.871000	28.876000
302198.608000	4123118.516000	28.876000
302198.608000	4123118.516000	28.876000
302198.616000	4123117.016000	28.877000
302198.616000	4123117.016000	28.877000
302198.624000	4123115.516000	28.877000
302198.625000	4123115.148000	28.877000
302198.633000	4123113.648000	28.879000
302198.635000	4123113.363000	28.879000
302198.641000	4123112.148000	28.879000
