<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
301962.894000	4124492.973000	29.044000
301962.903000	4124491.473000	29.043000
301962.903000	4124491.473000	29.043000
301962.909000	4124490.348000	29.042000
301962.911000	4124489.973000	29.041000
301962.911000	4124489.973000	29.041000
301962.920000	4124488.473000	29.040000
301962.920000	4124488.473000	29.040000
301962.926000	4124487.547000	29.039000
301962.928000	4124487.117000	29.038000
301962.928000	4124487.117000	29.038000
301962.928000	4124487.107000	29.038000
301962.929000	4124486.973000	29.038000
301962.929000	4124486.973000	29.038000
301962.938000	4124485.473000	29.038000
301962.938000	4124485.473000	29.038000
301962.939000	4124485.215000	29.037000
301962.939000	4124485.215000	29.037000
301962.948000	4124483.715000	29.037000
301962.948000	4124483.715000	29.037000
301962.957000	4124482.215000	29.037000
301962.957000	4124482.215000	29.037000
301962.965000	4124480.715000	29.037000
301962.965000	4124480.715000	29.037000
301962.974000	4124479.215000	29.036000
301962.974000	4124479.215000	29.036000
301962.974000	4124479.183000	29.036000
301962.974000	4124479.183000	29.036000
301962.983000	4124477.683000	29.036000
301962.983000	4124477.683000	29.036000
301962.988000	4124476.816000	29.036000
301962.988000	4124476.816000	29.036000
301962.996000	4124475.316000	29.036000
301962.996000	4124475.316000	29.036000
301963.004000	4124473.816000	29.037000
301963.004000	4124473.816000	29.037000
301963.012000	4124472.316000	29.037000
301963.012000	4124472.316000	29.037000
301963.020000	4124470.816000	29.037000
301963.020000	4124470.816000	29.037000
301963.028000	4124469.316000	29.038000
301963.028000	4124469.316000	29.038000
301963.036000	4124467.816000	29.038000
301963.036000	4124467.816000	29.038000
301963.039000	4124467.297000	29.038000
301963.039000	4124467.297000	29.038000
301963.047000	4124465.797000	29.039000
301963.047000	4124465.797000	29.039000
301963.055000	4124464.297000	29.039000
301963.055000	4124464.297000	29.039000
301963.063000	4124462.797000	29.040000
301963.063000	4124462.797000	29.040000
301963.070000	4124461.297000	29.040000
301963.070000	4124461.297000	29.040000
301963.078000	4124459.797000	29.041000
301963.078000	4124459.797000	29.041000
301963.086000	4124458.297000	29.041000
301963.086000	4124458.297000	29.041000
301963.093000	4124456.994000	29.042000
301963.093000	4124456.994000	29.042000
301963.101000	4124455.494000	29.042000
301963.101000	4124455.494000	29.042000
301963.109000	4124453.994000	29.042000
301963.109000	4124453.994000	29.042000
301963.117000	4124452.494000	29.042000
301963.117000	4124452.494000	29.042000
301963.121000	4124451.744000	29.042000
301963.125000	4124450.994000	29.042000
301963.125000	4124450.994000	29.042000
301963.133000	4124449.533000	29.043000
301963.133000	4124449.533000	29.043000
301963.137000	4124448.783000	29.043000
301963.141000	4124448.033000	29.042000
301963.141000	4124448.033000	29.042000
301963.150000	4124446.533000	29.042000
301963.150000	4124446.533000	29.042000
301963.154000	4124445.784000	29.042000
301963.158000	4124445.034000	29.042000
301963.158000	4124445.034000	29.042000
301963.167000	4124443.534000	29.042000
301963.167000	4124443.534000	29.042000
301963.174000	4124442.197000	29.042000
301963.174000	4124442.197000	29.042000
301963.183000	4124440.697000	29.042000
301963.183000	4124440.697000	29.042000
301963.186000	4124439.947000	29.042000
301963.189000	4124439.197000	29.042000
301963.189000	4124439.197000	29.042000
301963.197000	4124437.697000	29.042000
301963.197000	4124437.697000	29.042000
301963.200000	4124436.947000	29.042000
301963.203000	4124436.197000	29.042000
301963.203000	4124436.197000	29.042000
301963.212000	4124434.697000	29.042000
301963.212000	4124434.697000	29.042000
301963.215000	4124433.947000	29.042000
301963.218000	4124433.197000	29.042000
301963.218000	4124433.197000	29.042000
301963.227000	4124431.697000	29.042000
301963.227000	4124431.697000	29.042000
301963.230000	4124430.947000	29.042000
301963.233000	4124430.197000	29.042000
301963.233000	4124430.197000	29.042000
301963.242000	4124428.697000	29.042000
301963.242000	4124428.697000	29.042000
301963.245000	4124427.947000	29.042000
301963.248000	4124427.197000	29.042000
301963.248000	4124427.197000	29.042000
301963.254000	4124426.156000	29.042000
301963.254000	4124426.156000	29.042000
301963.255000	4124425.852000	29.042000
301963.255000	4124425.852000	29.042000
301963.264000	4124424.352000	29.042000
301963.264000	4124424.352000	29.042000
301963.269000	4124422.852000	29.042000
301963.269000	4124422.852000	29.042000
301963.278000	4124421.352000	29.042000
301963.278000	4124421.352000	29.042000
301963.283000	4124419.852000	29.042000
301963.283000	4124419.852000	29.042000
301963.292000	4124418.352000	29.043000
301963.292000	4124418.352000	29.043000
301963.297000	4124416.852000	29.043000
301963.297000	4124416.852000	29.043000
301963.306000	4124415.352000	29.043000
301963.306000	4124415.352000	29.043000
301963.311000	4124413.852000	29.043000
301963.311000	4124413.852000	29.043000
301963.320000	4124412.354000	29.043000
301963.320000	4124412.354000	29.043000
301963.325000	4124410.854000	29.043000
301963.325000	4124410.854000	29.043000
301963.331000	4124409.354000	29.043000
301963.331000	4124409.354000	29.043000
301963.337000	4124407.854000	29.043000
301963.337000	4124407.854000	29.043000
301963.343000	4124406.354000	29.044000
301963.343000	4124406.354000	29.044000
301963.348000	4124404.854000	29.044000
301963.348000	4124404.854000	29.044000
301963.349000	4124404.625000	29.044000
301963.349000	4124404.625000	29.044000
301963.355000	4124403.125000	29.044000
301963.355000	4124403.125000	29.044000
301963.362000	4124401.625000	29.044000
301963.362000	4124401.625000	29.044000
301963.369000	4124400.125000	29.044000
301963.369000	4124400.125000	29.044000
301963.376000	4124398.625000	29.044000
301963.376000	4124398.625000	29.044000
301963.382000	4124397.264000	29.044000
301963.382000	4124397.264000	29.044000
301963.389000	4124395.764000	29.044000
301963.389000	4124395.764000	29.044000
301963.396000	4124394.264000	29.043000
301963.396000	4124394.264000	29.043000
301963.403000	4124392.764000	29.043000
301963.403000	4124392.764000	29.043000
301963.410000	4124391.264000	29.042000
301963.410000	4124391.264000	29.042000
301963.415000	4124390.225000	29.042000
301963.418000	4124389.764000	29.042000
301963.418000	4124389.764000	29.042000
301963.425000	4124388.264000	29.041000
301963.425000	4124388.264000	29.041000
301963.432000	4124386.764000	29.042000
301963.432000	4124386.764000	29.042000
301963.439000	4124385.264000	29.041000
301963.439000	4124385.264000	29.041000
301963.446000	4124383.764000	29.041000
301963.446000	4124383.764000	29.041000
301963.449000	4124383.211000	29.040000
301963.449000	4124383.211000	29.040000
301963.455000	4124382.461000	29.040000
301963.460000	4124381.711000	29.040000
301963.464000	4124380.960000	29.040000
301963.468000	4124380.211000	29.040000
301963.468000	4124380.211000	29.040000
301963.470000	4124379.715000	29.040000
301963.470000	4124379.715000	29.040000
301963.476000	4124378.965000	29.040000
301963.482000	4124378.215000	29.040000
301963.482000	4124378.215000	29.040000
301963.489000	4124376.715000	29.039000
301963.489000	4124376.715000	29.039000
301963.495000	4124375.965000	29.039000
301963.501000	4124375.215000	29.039000
301963.501000	4124375.215000	29.039000
301963.508000	4124373.715000	29.038000
301963.508000	4124373.715000	29.038000
301963.516000	4124372.726000	29.038000
301963.516000	4124372.726000	29.038000
301963.524000	4124371.226000	29.037000
301963.524000	4124371.226000	29.037000
301963.527000	4124370.476000	29.036000
301963.530000	4124369.726000	29.036000
301963.530000	4124369.726000	29.036000
301963.538000	4124368.226000	29.035000
301963.538000	4124368.226000	29.035000
301963.541000	4124367.476000	29.035000
301963.544000	4124366.726000	29.034000
301963.544000	4124366.726000	29.034000
301963.552000	4124365.226000	29.033000
301963.552000	4124365.226000	29.033000
301963.555000	4124364.476000	29.033000
301963.558000	4124363.726000	29.033000
301963.558000	4124363.726000	29.033000
301963.565000	4124362.498000	29.032000
301963.565000	4124362.498000	29.032000
301963.567000	4124362.018000	29.032000
301963.567000	4124362.018000	29.032000
301963.574000	4124360.518000	29.031000
301963.574000	4124360.518000	29.031000
301963.580000	4124359.251000	29.030000
301963.581000	4124359.018000	29.030000
301963.581000	4124359.018000	29.030000
301963.588000	4124357.518000	29.029000
301963.588000	4124357.518000	29.029000
301963.595000	4124356.018000	29.028000
301963.595000	4124356.018000	29.028000
301963.602000	4124354.518000	29.026000
301963.602000	4124354.518000	29.026000
301963.609000	4124353.018000	29.025000
301963.609000	4124353.018000	29.025000
301963.616000	4124351.570000	29.024000
301963.616000	4124351.570000	29.024000
301963.623000	4124350.070000	29.023000
301963.623000	4124350.070000	29.023000
301963.629000	4124348.570000	29.023000
301963.629000	4124348.570000	29.023000
301963.636000	4124347.070000	29.022000
301963.636000	4124347.070000	29.022000
301963.638000	4124346.490000	29.022000
301963.638000	4124346.490000	29.022000
301963.639000	4124346.284000	29.022000
301963.639000	4124346.284000	29.022000
301963.645000	4124344.784000	29.019000
301963.652000	4124343.284000	29.017000
301963.652000	4124343.284000	29.017000
301963.658000	4124341.784000	29.015000
301963.665000	4124340.284000	29.013000
301963.665000	4124340.284000	29.013000
301963.669000	4124339.511000	29.012000
301963.669000	4124339.511000	29.012000
301963.675000	4124338.011000	29.009000
301963.675000	4124338.011000	29.009000
301963.683000	4124336.511000	29.009000
301963.683000	4124336.511000	29.009000
301963.689000	4124335.021000	29.006000
301963.689000	4124335.021000	29.006000
301963.698000	4124333.521000	29.006000
301963.698000	4124333.521000	29.006000
301963.705000	4124332.021000	29.005000
301963.705000	4124332.021000	29.005000
301963.714000	4124330.521000	29.005000
301963.714000	4124330.521000	29.005000
301963.721000	4124329.021000	29.004000
301963.721000	4124329.021000	29.004000
301963.730000	4124327.521000	29.004000
301963.730000	4124327.521000	29.004000
301963.737000	4124326.021000	29.003000
301963.737000	4124326.021000	29.003000
301963.746000	4124324.521000	29.003000
301963.746000	4124324.521000	29.003000
301963.754000	4124323.021000	29.002000
301963.754000	4124323.021000	29.002000
301963.762000	4124321.521000	29.002000
301963.762000	4124321.521000	29.002000
301963.769000	4124320.021000	29.001000
301963.769000	4124320.021000	29.001000
301963.778000	4124318.521000	29.001000
301963.778000	4124318.521000	29.001000
301963.784000	4124317.254000	29.000000
301963.784000	4124317.254000	29.000000
301963.793000	4124315.754000	29.000000
301963.793000	4124315.754000	29.000000
301963.800000	4124314.254000	28.999000
301963.800000	4124314.254000	28.999000
301963.809000	4124312.754000	28.999000
301963.809000	4124312.754000	28.999000
301963.816000	4124311.254000	28.999000
301963.816000	4124311.254000	28.999000
301963.825000	4124309.755000	28.998000
301963.825000	4124309.755000	28.998000
301963.833000	4124308.255000	28.998000
301963.833000	4124308.255000	28.998000
301963.833000	4124308.147000	28.998000
301963.833000	4124308.147000	28.998000
301963.839000	4124306.647000	28.999000
301963.839000	4124306.647000	28.999000
301963.847000	4124305.147000	28.998000
301963.847000	4124305.147000	28.998000
301963.852000	4124303.647000	28.999000
301963.852000	4124303.647000	28.999000
301963.860000	4124302.147000	28.999000
301963.860000	4124302.147000	28.999000
301963.865000	4124300.647000	29.000000
301963.865000	4124300.647000	29.000000
301963.873000	4124299.147000	28.999000
301963.873000	4124299.147000	28.999000
301963.877000	4124298.025000	29.000000
301963.877000	4124298.025000	29.000000
301963.881000	4124297.252000	29.000000
301963.881000	4124297.252000	29.000000
301963.894000	4124295.752000	29.001000
301963.894000	4124295.752000	29.001000
301963.901000	4124294.252000	29.001000
301963.901000	4124294.252000	29.001000
301963.914000	4124292.753000	29.002000
301963.914000	4124292.752000	29.002000
301963.920000	4124291.253000	29.003000
301963.920000	4124291.253000	29.003000
301963.926000	4124290.608000	29.003000
301963.926000	4124290.608000	29.003000
301963.931000	4124289.380000	29.003000
301963.931000	4124289.380000	29.003000
301963.939000	4124287.880000	29.003000
301963.939000	4124287.880000	29.003000
301963.947000	4124286.380000	29.003000
301963.947000	4124286.380000	29.003000
301963.955000	4124284.880000	29.002000
301963.955000	4124284.880000	29.002000
301963.963000	4124283.380000	29.002000
301963.963000	4124283.380000	29.002000
301963.971000	4124281.880000	29.001000
301963.971000	4124281.880000	29.001000
301963.979000	4124280.380000	29.001000
301963.979000	4124280.380000	29.001000
301963.987000	4124278.880000	29.001000
301963.987000	4124278.880000	29.001000
301963.995000	4124277.380000	29.001000
301963.995000	4124277.380000	29.001000
301964.003000	4124275.880000	29.000000
301964.003000	4124275.880000	29.000000
301964.011000	4124274.380000	29.000000
301964.011000	4124274.380000	29.000000
301964.019000	4124272.880000	28.999000
301964.019000	4124272.880000	28.999000
301964.024000	4124271.980000	28.999000
301964.024000	4124271.980000	28.999000
301964.032000	4124270.480000	28.998000
301964.032000	4124270.480000	28.998000
301964.040000	4124268.980000	28.998000
301964.040000	4124268.980000	28.998000
301964.048000	4124267.480000	28.998000
301964.048000	4124267.480000	28.998000
301964.056000	4124265.980000	28.998000
301964.056000	4124265.980000	28.998000
301964.056000	4124265.873000	28.997000
301964.056000	4124265.873000	28.997000
301964.064000	4124264.373000	28.997000
301964.064000	4124264.373000	28.997000
301964.072000	4124262.873000	28.997000
301964.072000	4124262.873000	28.997000
301964.080000	4124261.373000	28.997000
301964.080000	4124261.373000	28.997000
301964.087000	4124259.873000	28.997000
301964.087000	4124259.873000	28.997000
301964.095000	4124258.373000	28.997000
301964.095000	4124258.373000	28.997000
301964.103000	4124256.873000	28.996000
301964.103000	4124256.873000	28.996000
301964.111000	4124255.373000	28.996000
301964.111000	4124255.373000	28.996000
301964.118000	4124253.873000	28.996000
301964.118000	4124253.873000	28.996000
301964.120000	4124253.450000	28.996000
301964.120000	4124253.450000	28.996000
301964.128000	4124251.950000	28.996000
301964.128000	4124251.950000	28.996000
301964.137000	4124250.450000	28.995000
301964.137000	4124250.450000	28.995000
301964.145000	4124248.950000	28.995000
301964.145000	4124248.950000	28.995000
301964.154000	4124247.450000	28.994000
301964.154000	4124247.450000	28.994000
301964.161000	4124245.950000	28.994000
301964.161000	4124245.950000	28.994000
301964.171000	4124244.450000	28.993000
301964.171000	4124244.450000	28.993000
301964.178000	4124242.950000	28.993000
301964.178000	4124242.950000	28.993000
301964.188000	4124241.450000	28.992000
301964.188000	4124241.450000	28.992000
301964.195000	4124239.950000	28.992000
301964.195000	4124239.950000	28.992000
301964.205000	4124238.450000	28.991000
301964.205000	4124238.450000	28.991000
301964.212000	4124236.950000	28.991000
301964.212000	4124236.950000	28.991000
301964.221000	4124235.450000	28.990000
301964.221000	4124235.450000	28.990000
301964.229000	4124233.950000	28.990000
301964.229000	4124233.950000	28.990000
301964.238000	4124232.450000	28.989000
301964.238000	4124232.450000	28.989000
301964.246000	4124230.951000	28.989000
301964.246000	4124230.951000	28.989000
301964.252000	4124230.010000	28.988000
301964.252000	4124230.010000	28.988000
301964.253000	4124229.685000	28.988000
301964.253000	4124229.685000	28.988000
301964.259000	4124228.185000	28.990000
301964.259000	4124228.185000	28.990000
301964.268000	4124226.685000	28.991000
301964.268000	4124226.685000	28.991000
301964.273000	4124225.185000	28.992000
301964.273000	4124225.185000	28.992000
301964.282000	4124223.685000	28.993000
301964.282000	4124223.685000	28.993000
301964.288000	4124222.185000	28.995000
301964.288000	4124222.185000	28.995000
301964.296000	4124220.685000	28.996000
301964.296000	4124220.685000	28.996000
301964.302000	4124219.185000	28.997000
301964.302000	4124219.185000	28.997000
301964.311000	4124217.685000	28.998000
301964.311000	4124217.685000	28.998000
301964.317000	4124216.185000	29.000000
301964.317000	4124216.185000	29.000000
301964.325000	4124214.685000	29.001000
301964.325000	4124214.685000	29.001000
301964.331000	4124213.185000	29.002000
301964.331000	4124213.185000	29.002000
301964.340000	4124211.685000	29.003000
301964.340000	4124211.685000	29.003000
301964.346000	4124210.185000	29.005000
301964.346000	4124210.185000	29.005000
301964.354000	4124208.685000	29.006000
301964.354000	4124208.685000	29.006000
301964.360000	4124207.229000	29.007000
301964.360000	4124207.229000	29.007000
301964.368000	4124205.729000	29.008000
301964.368000	4124205.729000	29.008000
301964.376000	4124204.229000	29.008000
301964.376000	4124204.229000	29.008000
301964.385000	4124202.730000	29.009000
301964.385000	4124202.730000	29.009000
301964.392000	4124201.230000	29.009000
301964.392000	4124201.230000	29.009000
301964.401000	4124199.730000	29.010000
301964.401000	4124199.730000	29.010000
301964.409000	4124198.230000	29.010000
301964.409000	4124198.230000	29.010000
301964.415000	4124197.148000	29.011000
301964.415000	4124197.148000	29.011000
301964.422000	4124195.648000	29.011000
301964.422000	4124195.648000	29.011000
301964.429000	4124194.148000	29.011000
301964.429000	4124194.148000	29.011000
301964.437000	4124192.648000	29.011000
301964.437000	4124192.648000	29.011000
301964.444000	4124191.148000	29.010000
301964.444000	4124191.148000	29.010000
301964.452000	4124189.648000	29.010000
301964.452000	4124189.648000	29.010000
301964.459000	4124188.148000	29.009000
301964.459000	4124188.148000	29.009000
301964.467000	4124186.648000	29.009000
301964.467000	4124186.648000	29.009000
301964.474000	4124185.148000	29.009000
301964.474000	4124185.148000	29.009000
301964.482000	4124183.648000	29.009000
301964.482000	4124183.648000	29.009000
301964.489000	4124182.148000	29.008000
301964.489000	4124182.148000	29.008000
301964.496000	4124180.648000	29.008000
301964.496000	4124180.648000	29.008000
301964.503000	4124179.148000	29.008000
301964.503000	4124179.148000	29.008000
301964.504000	4124178.909000	29.008000
301964.504000	4124178.909000	29.008000
301964.511000	4124177.409000	29.007000
301964.511000	4124177.409000	29.007000
301964.516000	4124175.909000	29.008000
301964.516000	4124175.909000	29.008000
301964.523000	4124174.409000	29.007000
301964.523000	4124174.409000	29.007000
301964.528000	4124172.909000	29.007000
301964.528000	4124172.909000	29.007000
301964.535000	4124171.409000	29.007000
301964.535000	4124171.409000	29.007000
301964.540000	4124169.909000	29.007000
301964.540000	4124169.909000	29.007000
301964.547000	4124168.409000	29.006000
301964.547000	4124168.409000	29.006000
301964.551000	4124166.909000	29.007000
301964.551000	4124166.909000	29.007000
301964.558000	4124165.409000	29.006000
301964.558000	4124165.409000	29.006000
301964.563000	4124163.909000	29.006000
301964.563000	4124163.909000	29.006000
301964.570000	4124162.409000	29.006000
301964.570000	4124162.409000	29.006000
301964.575000	4124160.909000	29.006000
301964.575000	4124160.909000	29.006000
301964.582000	4124159.409000	29.005000
301964.582000	4124159.409000	29.005000
301964.587000	4124157.909000	29.006000
301964.587000	4124157.909000	29.006000
301964.593000	4124156.552000	29.005000
301964.593000	4124156.552000	29.005000
301964.598000	4124155.052000	29.005000
301964.598000	4124155.052000	29.005000
301964.603000	4124153.552000	29.007000
301964.603000	4124153.552000	29.007000
301964.608000	4124152.052000	29.007000
301964.608000	4124152.052000	29.007000
301964.614000	4124150.552000	29.009000
301964.614000	4124150.552000	29.009000
301964.618000	4124149.052000	29.009000
301964.618000	4124149.052000	29.009000
301964.619000	4124148.949000	29.009000
301964.619000	4124148.949000	29.009000
301964.624000	4124147.449000	29.011000
301964.624000	4124147.449000	29.011000
301964.633000	4124145.949000	29.012000
301964.633000	4124145.949000	29.012000
301964.638000	4124144.449000	29.013000
301964.638000	4124144.449000	29.013000
301964.647000	4124142.949000	29.014000
301964.647000	4124142.949000	29.014000
301964.652000	4124141.449000	29.016000
301964.652000	4124141.449000	29.016000
301964.661000	4124139.949000	29.016000
301964.661000	4124139.949000	29.016000
301964.667000	4124138.449000	29.018000
301964.667000	4124138.449000	29.018000
301964.675000	4124136.949000	29.019000
301964.675000	4124136.949000	29.019000
301964.678000	4124136.184000	29.020000
301964.678000	4124136.184000	29.020000
301964.687000	4124134.684000	29.020000
301964.687000	4124134.684000	29.020000
301964.694000	4124133.184000	29.021000
301964.694000	4124133.184000	29.021000
301964.703000	4124131.684000	29.022000
301964.703000	4124131.684000	29.022000
301964.710000	4124130.184000	29.022000
301964.710000	4124130.184000	29.022000
301964.719000	4124128.684000	29.023000
301964.719000	4124128.684000	29.023000
301964.726000	4124127.184000	29.024000
301964.726000	4124127.184000	29.024000
301964.735000	4124125.684000	29.024000
301964.735000	4124125.684000	29.024000
301964.743000	4124124.184000	29.025000
301964.743000	4124124.184000	29.025000
301964.751000	4124122.684000	29.026000
301964.751000	4124122.684000	29.026000
301964.759000	4124121.184000	29.027000
301964.759000	4124121.184000	29.027000
301964.767000	4124119.684000	29.027000
301964.767000	4124119.684000	29.027000
301964.775000	4124118.184000	29.028000
301964.775000	4124118.184000	29.028000
301964.783000	4124116.684000	29.029000
301964.783000	4124116.684000	29.029000
301964.791000	4124115.184000	29.029000
301964.791000	4124115.184000	29.029000
301964.799000	4124113.684000	29.030000
301964.799000	4124113.684000	29.030000
301964.807000	4124112.184000	29.031000
301964.807000	4124112.184000	29.031000
301964.815000	4124110.684000	29.031000
301964.815000	4124110.684000	29.031000
301964.823000	4124109.184000	29.032000
301964.823000	4124109.184000	29.032000
301964.825000	4124108.730000	29.032000
301964.825000	4124108.730000	29.032000
301964.831000	4124107.230000	29.032000
301964.838000	4124105.730000	29.033000
301964.838000	4124105.730000	29.033000
301964.844000	4124104.230000	29.033000
301964.851000	4124102.730000	29.034000
301964.851000	4124102.730000	29.034000
301964.857000	4124101.230000	29.034000
301964.864000	4124099.730000	29.035000
301964.864000	4124099.730000	29.035000
301964.869000	4124098.518000	29.035000
301964.869000	4124098.518000	29.035000
301964.875000	4124097.310000	29.036000
301964.875000	4124097.310000	29.036000
301964.883000	4124095.810000	29.036000
301964.891000	4124094.310000	29.035000
301964.891000	4124094.310000	29.035000
301964.897000	4124093.381000	29.035000
301964.897000	4124093.381000	29.035000
301964.902000	4124092.455000	29.034000
301964.902000	4124092.455000	29.034000
301964.907000	4124090.955000	29.032000
301964.909000	4124089.455000	29.030000
301964.909000	4124089.455000	29.030000
301964.914000	4124087.955000	29.028000
301964.916000	4124086.455000	29.026000
301964.916000	4124086.455000	29.026000
301964.921000	4124084.955000	29.024000
301964.924000	4124083.455000	29.022000
301964.924000	4124083.455000	29.022000
301964.929000	4124081.955000	29.020000
301964.931000	4124080.455000	29.018000
301964.931000	4124080.455000	29.018000
301964.936000	4124078.955000	29.016000
301964.938000	4124077.455000	29.014000
301964.938000	4124077.455000	29.014000
301964.943000	4124075.955000	29.012000
301964.945000	4124074.455000	29.010000
301964.945000	4124074.455000	29.010000
301964.947000	4124073.317000	29.008000
301964.947000	4124073.317000	29.008000
301964.952000	4124071.817000	29.006000
301964.952000	4124071.817000	29.006000
301964.960000	4124070.317000	29.005000
301964.960000	4124070.317000	29.005000
301964.965000	4124068.817000	29.003000
301964.965000	4124068.817000	29.003000
301964.966000	4124068.661000	29.003000
301964.966000	4124068.661000	29.003000
301964.974000	4124067.161000	29.002000
301964.974000	4124067.161000	29.002000
301964.982000	4124065.661000	29.001000
301964.982000	4124065.661000	29.001000
301964.990000	4124064.161000	29.001000
301964.990000	4124064.161000	29.001000
301964.999000	4124062.661000	29.000000
301964.999000	4124062.661000	29.000000
301965.007000	4124061.161000	28.999000
301965.007000	4124061.161000	28.999000
301965.015000	4124059.661000	28.999000
301965.015000	4124059.661000	28.999000
301965.024000	4124058.161000	28.998000
301965.024000	4124058.161000	28.998000
301965.032000	4124056.661000	28.997000
301965.032000	4124056.661000	28.997000
301965.040000	4124055.161000	28.996000
301965.040000	4124055.161000	28.996000
301965.048000	4124053.661000	28.996000
301965.048000	4124053.661000	28.996000
301965.057000	4124052.161000	28.995000
301965.057000	4124052.161000	28.995000
301965.065000	4124050.661000	28.994000
301965.065000	4124050.661000	28.994000
301965.073000	4124049.161000	28.993000
301965.073000	4124049.161000	28.993000
301965.082000	4124047.661000	28.993000
301965.082000	4124047.661000	28.993000
301965.090000	4124046.161000	28.992000
301965.090000	4124046.161000	28.992000
301965.098000	4124044.661000	28.991000
301965.098000	4124044.661000	28.991000
301965.106000	4124043.161000	28.991000
301965.106000	4124043.161000	28.991000
301965.115000	4124041.661000	28.990000
301965.115000	4124041.661000	28.990000
301965.123000	4124040.161000	28.989000
301965.123000	4124040.161000	28.989000
301965.131000	4124038.661000	28.988000
301965.131000	4124038.661000	28.988000
301965.139000	4124037.161000	28.988000
301965.139000	4124037.161000	28.988000
301965.148000	4124035.661000	28.987000
301965.148000	4124035.661000	28.987000
301965.156000	4124034.161000	28.986000
301965.156000	4124034.161000	28.986000
301965.164000	4124032.661000	28.986000
301965.164000	4124032.661000	28.986000
301965.165000	4124032.512000	28.985000
301965.165000	4124032.512000	28.985000
301965.173000	4124031.012000	28.985000
301965.173000	4124031.012000	28.985000
301965.183000	4124029.512000	28.984000
301965.183000	4124029.512000	28.984000
301965.191000	4124028.012000	28.983000
301965.191000	4124028.012000	28.983000
301965.200000	4124026.512000	28.983000
301965.200000	4124026.512000	28.983000
301965.209000	4124025.012000	28.982000
301965.209000	4124025.012000	28.982000
301965.218000	4124023.512000	28.981000
301965.218000	4124023.512000	28.981000
301965.226000	4124022.012000	28.981000
301965.226000	4124022.012000	28.981000
